BioMASSver                             0.22
date                             2014/01/13
hour                               13:37:38
biomass.model.physiology.TopCarnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        151200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43237.5258    9535.4826       0.0000       0.0000            9            0            0            0   43090.4153    7880.9707       0.0000       0.0000            8            0            0            0   46628.8187    9157.8575       0.0000       0.0000            7            0            0            0   48554.1435    9946.9892       0.0000       0.0000            6            0            0            0   47546.0742   12027.5195       0.0000       0.0000            6            0            0            0   53263.5076   14046.3052       0.0000       0.0000            5            0            0            0   49817.4149   14030.7514       0.0000       0.0000            4            0            0            0   44712.1882   11185.3080       0.0000       0.0000            4            0            0            0   48036.2919    5798.3441       0.0000       0.0000            4            0            0            0   52295.0928   14596.4772       0.0000       0.0000            3            0            0            0   41170.8887    9105.8118       0.0000       0.0000            2            0            0            0   29747.7466   10763.1065       0.0000       0.0000            4            0            0            0   62106.2041   15935.5707       0.0000       0.0000            2            0            0            0   33421.3790    9702.9702       0.0000       0.0000            2            0            0            0   34266.0913    3933.8166       0.0000       0.0000            2            0            0            0   35500.3791    5854.1168       0.0000       0.0000            2            0            0            0   37123.3481   10191.2415       0.0000       0.0000            1            0            0            0   19143.9002    6483.4135       0.0000       0.0000            1            0            0            0   19519.8302    4583.9987       0.0000       0.0000            1            0            0            0   20293.2439    3186.1673       0.0000       0.0000            1            0            0            0   20852.1643    4315.9100       0.0000       0.0000            1            0            0            0   21318.8511    5700.0979       0.0000       0.0000            1            0            0            0   21714.6856    8887.1735       0.0000       0.0000            1            0            0            0   21990.1332    6857.5121       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        154800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43242.7462    9668.6876       0.0000       0.0000            9            0            0            0   43093.2259    7977.6255       0.0000       0.0000            8            0            0            0   46628.8187    9157.8575       0.0000       0.0000            7            0            0            0   48554.1435    9946.9892       0.0000       0.0000            6            0            0            0   47546.0742   12027.5195       0.0000       0.0000            6            0            0            0   53263.5076   14046.3052       0.0000       0.0000            5            0            0            0   49817.4149   14030.7514       0.0000       0.0000            4            0            0            0   44712.1882   11185.3080       0.0000       0.0000            4            0            0            0   48036.2919    5798.3441       0.0000       0.0000            4            0            0            0   52295.0928   14596.4772       0.0000       0.0000            3            0            0            0   41173.4373    9410.8124       0.0000       0.0000            2            0            0            0   29747.7466   10763.1065       0.0000       0.0000            4            0            0            0   62106.2041   15935.5707       0.0000       0.0000            2            0            0            0   33421.3790    9702.9702       0.0000       0.0000            2            0            0            0   34266.0913    3933.8166       0.0000       0.0000            2            0            0            0   35500.3791    5854.1168       0.0000       0.0000            2            0            0            0   37123.3481   10191.2415       0.0000       0.0000            1            0            0            0   19143.9002    6483.4135       0.0000       0.0000            1            0            0            0   19519.8302    4583.9987       0.0000       0.0000            1            0            0            0   20293.2439    3186.1673       0.0000       0.0000            1            0            0            0   20852.1643    4315.9100       0.0000       0.0000            1            0            0            0   21318.8511    5700.0979       0.0000       0.0000            1            0            0            0   21714.6856    8887.1735       0.0000       0.0000            1            0            0            0   21990.1332    6857.5121       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        158400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43242.7462    9668.6876       0.0000       0.0000            9            0            0            0   43098.7687    8185.4927       0.0000       0.0000            8            0            0            0   46631.6767    9256.9292       0.0000       0.0000            7            0            0            0   48554.1435    9946.9892       0.0000       0.0000            6            0            0            0   47546.0742   12027.5195       0.0000       0.0000            6            0            0            0   53263.5076   14046.3052       0.0000       0.0000            5            0            0            0   49817.4149   14030.7514       0.0000       0.0000            4            0            0            0   44712.1882   11185.3080       0.0000       0.0000            4            0            0            0   48036.2919    5798.3441       0.0000       0.0000            4            0            0            0   52295.0928   14596.4772       0.0000       0.0000            3            0            0            0   41173.4373    9410.8124       0.0000       0.0000            2            0            0            0   29747.7466   10763.1065       0.0000       0.0000            4            0            0            0   62106.2041   15935.5707       0.0000       0.0000            2            0            0            0   33421.3790    9702.9702       0.0000       0.0000            2            0            0            0   34266.0913    3933.8166       0.0000       0.0000            2            0            0            0   35500.3791    5854.1168       0.0000       0.0000            2            0            0            0   37123.3481   10191.2415       0.0000       0.0000            1            0            0            0   19143.9002    6483.4135       0.0000       0.0000            1            0            0            0   19519.8302    4583.9987       0.0000       0.0000            1            0            0            0   20293.2439    3186.1673       0.0000       0.0000            1            0            0            0   20852.1643    4315.9100       0.0000       0.0000            1            0            0            0   21318.8511    5700.0979       0.0000       0.0000            1            0            0            0   21714.6856    8887.1735       0.0000       0.0000            1            0            0            0   21990.1332    6857.5121       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        162000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43242.7462    9668.6876       0.0000       0.0000            9            0            0            0   43101.4904    8324.0661       0.0000       0.0000            8            0            0            0   46631.6767    9256.9292       0.0000       0.0000            7            0            0            0   48554.1435    9946.9892       0.0000       0.0000            6            0            0            0   47549.0234   12151.8525       0.0000       0.0000            6            0            0            0   53263.5076   14046.3052       0.0000       0.0000            5            0            0            0   49817.4149   14030.7514       0.0000       0.0000            4            0            0            0   44712.1882   11185.3080       0.0000       0.0000            4            0            0            0   48036.2919    5798.3441       0.0000       0.0000            4            0            0            0   52295.0928   14596.4772       0.0000       0.0000            3            0            0            0   41173.4373    9410.8124       0.0000       0.0000            2            0            0            0   29747.7466   10763.1065       0.0000       0.0000            4            0            0            0   62106.2041   15935.5707       0.0000       0.0000            2            0            0            0   33421.3790    9702.9702       0.0000       0.0000            2            0            0            0   34266.0913    3933.8166       0.0000       0.0000            2            0            0            0   35500.3791    5854.1168       0.0000       0.0000            2            0            0            0   37123.3481   10191.2415       0.0000       0.0000            1            0            0            0   19143.9002    6483.4135       0.0000       0.0000            1            0            0            0   19519.8302    4583.9987       0.0000       0.0000            1            0            0            0   20293.2439    3186.1673       0.0000       0.0000            1            0            0            0   20852.1643    4315.9100       0.0000       0.0000            1            0            0            0   21318.8511    5700.0979       0.0000       0.0000            1            0            0            0   21714.6856    8887.1735       0.0000       0.0000            1            0            0            0   21990.1332    6857.5121       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        165600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43242.7462    9668.6876       0.0000       0.0000            9            0            0            0   43101.4904    8324.0661       0.0000       0.0000            8            0            0            0   46631.6767    9256.9292       0.0000       0.0000            7            0            0            0   48557.0855   10052.3511       0.0000       0.0000            6            0            0            0   47549.0234   12151.8525       0.0000       0.0000            6            0            0            0   53266.4208   14257.6624       0.0000       0.0000            5            0            0            0   49817.4149   14030.7514       0.0000       0.0000            4            0            0            0   44712.1882   11185.3080       0.0000       0.0000            4            0            0            0   48036.2919    5798.3441       0.0000       0.0000            4            0            0            0   52295.0928   14596.4772       0.0000       0.0000            3            0            0            0   41175.9518    9751.5012       0.0000       0.0000            2            0            0            0   29747.7466   10763.1065       0.0000       0.0000            4            0            0            0   62106.2041   15935.5707       0.0000       0.0000            2            0            0            0   33421.3790    9702.9702       0.0000       0.0000            2            0            0            0   34266.0913    3933.8166       0.0000       0.0000            2            0            0            0   35500.3791    5854.1168       0.0000       0.0000            2            0            0            0   37123.3481   10191.2415       0.0000       0.0000            1            0            0            0   19143.9002    6483.4135       0.0000       0.0000            1            0            0            0   19519.8302    4583.9987       0.0000       0.0000            1            0            0            0   20293.2439    3186.1673       0.0000       0.0000            1            0            0            0   20852.1643    4315.9100       0.0000       0.0000            1            0            0            0   21318.8511    5700.0979       0.0000       0.0000            1            0            0            0   21714.6856    8887.1735       0.0000       0.0000            1            0            0            0   21990.1332    6857.5121       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        169200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43242.7462    9668.6876       0.0000       0.0000            9            0            0            0   43101.4904    8324.0661       0.0000       0.0000            8            0            0            0   46634.5593    9375.1471       0.0000       0.0000            7            0            0            0   48560.0140   10297.8314       0.0000       0.0000            6            0            0            0   47549.0234   12151.8525       0.0000       0.0000            6            0            0            0   53266.4208   14257.6624       0.0000       0.0000            5            0            0            0   49817.4149   14030.7514       0.0000       0.0000            4            0            0            0   44714.9518   11473.5456       0.0000       0.0000            4            0            0            0   48036.2919    5798.3441       0.0000       0.0000            4            0            0            0   52295.0928   14596.4772       0.0000       0.0000            3            0            0            0   41175.9518    9751.5012       0.0000       0.0000            2            0            0            0   29747.7466   10763.1065       0.0000       0.0000            4            0            0            0   62106.2041   15935.5707       0.0000       0.0000            2            0            0            0   33421.3790    9702.9702       0.0000       0.0000            2            0            0            0   34266.0913    3933.8166       0.0000       0.0000            2            0            0            0   35500.3791    5854.1168       0.0000       0.0000            2            0            0            0   37123.3481   10191.2415       0.0000       0.0000            1            0            0            0   19143.9002    6483.4135       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20293.2439    3186.1673       0.0000       0.0000            1            0            0            0   20852.1643    4315.9100       0.0000       0.0000            1            0            0            0   21318.8511    5700.0979       0.0000       0.0000            1            0            0            0   21714.6856    8887.1735       0.0000       0.0000            1            0            0            0   21990.1332    6857.5121       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        172800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43242.7462    9668.6876       0.0000       0.0000            9            0            0            0   43104.2688    8471.0361       0.0000       0.0000            8            0            0            0   46637.4341    9513.0321       0.0000       0.0000            7            0            0            0   48560.0140   10297.8314       0.0000       0.0000            6            0            0            0   47549.0234   12151.8525       0.0000       0.0000            6            0            0            0   53266.4208   14257.6624       0.0000       0.0000            5            0            0            0   49820.3144   14219.9954       0.0000       0.0000            4            0            0            0   44714.9518   11473.5456       0.0000       0.0000            4            0            0            0   48038.9623    6053.7365       0.0000       0.0000            4            0            0            0   52295.0928   14596.4772       0.0000       0.0000            3            0            0            0   41175.9518    9751.5012       0.0000       0.0000            2            0            0            0   29750.1540   11038.4999       0.0000       0.0000            4            0            0            0   62106.2041   15935.5707       0.0000       0.0000            2            0            0            0   33421.3790    9702.9702       0.0000       0.0000            2            0            0            0   34266.0913    3933.8166       0.0000       0.0000            2            0            0            0   35500.3791    5854.1168       0.0000       0.0000            2            0            0            0   37123.3481   10191.2415       0.0000       0.0000            1            0            0            0   19143.9002    6483.4135       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20293.2439    3186.1673       0.0000       0.0000            1            0            0            0   20852.1643    4315.9100       0.0000       0.0000            1            0            0            0   21318.8511    5700.0979       0.0000       0.0000            1            0            0            0   21714.6856    8887.1735       0.0000       0.0000            1            0            0            0   21990.1332    6857.5121       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        176400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43245.2653    9736.8161       0.0000       0.0000            9            0            0            0   43104.2688    8471.0361       0.0000       0.0000            8            0            0            0   46637.4341    9513.0321       0.0000       0.0000            7            0            0            0   48560.0140   10297.8314       0.0000       0.0000            6            0            0            0   47549.0234   12151.8525       0.0000       0.0000            6            0            0            0   53266.4208   14257.6624       0.0000       0.0000            5            0            0            0   49820.3144   14219.9954       0.0000       0.0000            4            0            0            0   44714.9518   11473.5456       0.0000       0.0000            4            0            0            0   48038.9623    6053.7365       0.0000       0.0000            4            0            0            0   52297.6620   14946.6641       0.0000       0.0000            3            0            0            0   41175.9518    9751.5012       0.0000       0.0000            2            0            0            0   29750.1540   11038.4999       0.0000       0.0000            4            0            0            0   62106.2041   15935.5707       0.0000       0.0000            2            0            0            0   33421.3790    9702.9702       0.0000       0.0000            2            0            0            0   34266.0913    3933.8166       0.0000       0.0000            2            0            0            0   35500.3791    5854.1168       0.0000       0.0000            2            0            0            0   37123.3481   10191.2415       0.0000       0.0000            1            0            0            0   19143.9002    6483.4135       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20293.2439    3186.1673       0.0000       0.0000            1            0            0            0   20852.1643    4315.9100       0.0000       0.0000            1            0            0            0   21318.8511    5700.0979       0.0000       0.0000            1            0            0            0   21714.6856    8887.1735       0.0000       0.0000            1            0            0            0   21990.1332    6857.5121       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        180000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43245.2653    9736.8161       0.0000       0.0000            9            0            0            0   43104.2688    8471.0361       0.0000       0.0000            8            0            0            0   46640.3283    9663.3575       0.0000       0.0000            7            0            0            0   48565.8884   10545.4052       0.0000       0.0000            6            0            0            0   47549.0234   12151.8525       0.0000       0.0000            6            0            0            0   53269.3510   14471.2420       0.0000       0.0000            5            0            0            0   49820.3144   14219.9954       0.0000       0.0000            4            0            0            0   44714.9518   11473.5456       0.0000       0.0000            4            0            0            0   48038.9623    6053.7365       0.0000       0.0000            4            0            0            0   52297.6620   14946.6641       0.0000       0.0000            3            0            0            0   41175.9518    9751.5012       0.0000       0.0000            2            0            0            0   29750.1540   11038.4999       0.0000       0.0000            4            0            0            0   62108.4814   16482.8524       0.0000       0.0000            2            0            0            0   33421.3790    9702.9702       0.0000       0.0000            2            0            0            0   34266.0913    3933.8166       0.0000       0.0000            2            0            0            0   35500.3791    5854.1168       0.0000       0.0000            2            0            0            0   37123.3481   10191.2415       0.0000       0.0000            1            0            0            0   19143.9002    6483.4135       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20293.2439    3186.1673       0.0000       0.0000            1            0            0            0   20853.4677    4870.4819       0.0000       0.0000            1            0            0            0   21318.8511    5700.0979       0.0000       0.0000            1            0            0            0   21714.6856    8887.1735       0.0000       0.0000            1            0            0            0   21990.1332    6857.5121       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        183600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46487.3295   10218.8195       0.0000       0.0000            9            0            0            0   43104.2688    8471.0361       0.0000       0.0000            8            0            0            0   46643.2037    9797.1242       0.0000       0.0000            7            0            0            0   48565.8884   10545.4052       0.0000       0.0000            6            0            0            0   47549.0234   12151.8525       0.0000       0.0000            6            0            0            0   53269.3510   14471.2420       0.0000       0.0000            5            0            0            0   49820.3144   14219.9954       0.0000       0.0000            4            0            0            0   44717.7361   11703.4448       0.0000       0.0000            4            0            0            0   48041.7149    6502.9850       0.0000       0.0000            4            0            0            0   52297.6620   14946.6641       0.0000       0.0000            3            0            0            0   41175.9518    9751.5012       0.0000       0.0000            2            0            0            0   29750.1540   11038.4999       0.0000       0.0000            4            0            0            0   62110.7899   16864.3459       0.0000       0.0000            2            0            0            0   33421.3790    9702.9702       0.0000       0.0000            2            0            0            0   34266.0913    3933.8166       0.0000       0.0000            2            0            0            0   35500.3791    5854.1168       0.0000       0.0000            2            0            0            0   37123.3481   10191.2415       0.0000       0.0000            1            0            0            0   19143.9002    6483.4135       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20293.2439    3186.1673       0.0000       0.0000            1            0            0            0   20853.4677    4870.4819       0.0000       0.0000            1            0            0            0   21318.8511    5700.0979       0.0000       0.0000            1            0            0            0   21714.6856    8887.1735       0.0000       0.0000            1            0            0            0   21990.1332    6857.5121       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        187200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46487.3295   10218.8195       0.0000       0.0000            9            0            0            0   43107.0577    8526.6567       0.0000       0.0000            8            0            0            0   46643.2037    9797.1242       0.0000       0.0000            7            0            0            0   48565.8884   10545.4052       0.0000       0.0000            6            0            0            0   47549.0234   12151.8525       0.0000       0.0000            6            0            0            0   53269.3510   14471.2420       0.0000       0.0000            5            0            0            0   49820.3144   14219.9954       0.0000       0.0000            4            0            0            0   44717.7361   11703.4448       0.0000       0.0000            4            0            0            0   48041.7149    6502.9850       0.0000       0.0000            4            0            0            0   52297.6620   14946.6641       0.0000       0.0000            3            0            0            0   41175.9518    9751.5012       0.0000       0.0000            2            0            0            0   29750.1540   11038.4999       0.0000       0.0000            4            0            0            0   62110.7899   16864.3459       0.0000       0.0000            2            0            0            0   33421.3790    9702.9702       0.0000       0.0000            2            0            0            0   34266.0913    3933.8166       0.0000       0.0000            2            0            0            0   35502.2778    6401.7404       0.0000       0.0000            2            0            0            0   37123.3481   10191.2415       0.0000       0.0000            1            0            0            0   19143.9002    6483.4135       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20293.2439    3186.1673       0.0000       0.0000            1            0            0            0   20853.4677    4870.4819       0.0000       0.0000            1            0            0            0   21318.8511    5700.0979       0.0000       0.0000            1            0            0            0   21714.6856    8887.1735       0.0000       0.0000            1            0            0            0   21990.1332    6857.5121       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        190800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46487.3295   10198.9148       0.0000       0.0000            9            0            0            0   43107.0577    8526.6567       0.0000       0.0000            8            0            0            0   46643.2037    9797.1242       0.0000       0.0000            7            0            0            0   48568.8223   10701.6352       0.0000       0.0000            6            0            0            0   47549.0234   12151.8525       0.0000       0.0000            6            0            0            0   53269.3510   14471.2420       0.0000       0.0000            5            0            0            0   49823.1797   14490.1600       0.0000       0.0000            4            0            0            0   44717.7361   11703.4448       0.0000       0.0000            4            0            0            0   48041.7149    6502.9850       0.0000       0.0000            4            0            0            0   52300.3170   15204.3298       0.0000       0.0000            3            0            0            0   41175.9518    9751.5012       0.0000       0.0000            2            0            0            0   29750.1540   11038.4999       0.0000       0.0000            4            0            0            0   62110.7899   16864.3459       0.0000       0.0000            2            0            0            0   33421.3790    9702.9702       0.0000       0.0000            2            0            0            0   34266.0913    3933.8166       0.0000       0.0000            2            0            0            0   35502.2778    6401.7404       0.0000       0.0000            2            0            0            0   37123.3481   10191.2415       0.0000       0.0000            1            0            0            0   19143.9002    6483.4135       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20293.2439    3186.1673       0.0000       0.0000            1            0            0            0   20853.4677    4870.4819       0.0000       0.0000            1            0            0            0   21318.8511    5700.0979       0.0000       0.0000            1            0            0            0   21714.6856    8887.1735       0.0000       0.0000            1            0            0            0   21990.1332    6857.5121       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
