BioMASSver                             0.22
date                             2013/12/19
hour                               19:16:41
biomass.model.physiology.TopCarnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        226800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           16            0            0            0   56556.0850   12236.3794       0.0000       0.0000            9            0            0            0   41922.2000    9803.3711       0.0000       0.0000            8            0            0            0   44545.1152    9336.9787       0.0000       0.0000            7            0            0            0   47759.4470    8796.8504       0.0000       0.0000            6            0            0            0   47814.0222   12324.9932       0.0000       0.0000            6            0            0            0   53893.6971   12424.3689       0.0000       0.0000            4            0            0            0   39849.7164    9118.8342       0.0000       0.0000            5            0            0            0   53921.5223   15915.8455       0.0000       0.0000            4            0            0            0   47204.7858   10130.5166       0.0000       0.0000            4            0            0            0   50649.8560   12086.1372       0.0000       0.0000            3            0            0            0   42327.9917   10313.6636       0.0000       0.0000            3            0            0            0   45179.4198    6861.3454       0.0000       0.0000            3            0            0            0   47037.9458   13819.1498       0.0000       0.0000            2            0            0            0   32742.6268    5774.4468       0.0000       0.0000            2            0            0            0   34462.7306    7156.7509       0.0000       0.0000            2            0            0            0   35883.9131   12089.2519       0.0000       0.0000            2            0            0            0   37182.4801   10692.5041       0.0000       0.0000            1            0            0            0   19259.7592    2297.6719       0.0000       0.0000            1            0            0            0   19735.1931    3212.0250       0.0000       0.0000            1            0            0            0   20504.0422    4672.0231       0.0000       0.0000            1            0            0            0   20812.9368    3691.5522       0.0000       0.0000            1            0            0            0   21061.1036    3959.4742       0.0000       0.0000            1            0            0            0   21689.9269    4996.7877       0.0000       0.0000            1            0            0            0   21935.5824    2506.8174       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        230400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           17            0            0            0   59794.9497   12512.7820       0.0000       0.0000            9            0            0            0   41922.2000    9771.8066       0.0000       0.0000            8            0            0            0   44547.9959    9417.2626       0.0000       0.0000            7            0            0            0   47762.3877    8898.1209       0.0000       0.0000            6            0            0            0   47814.0222   12274.0161       0.0000       0.0000            6            0            0            0   53896.6204   12453.9902       0.0000       0.0000            4            0            0            0   39849.7164    9118.8342       0.0000       0.0000            5            0            0            0   53921.5223   15915.8455       0.0000       0.0000            4            0            0            0   47204.7858   10130.5166       0.0000       0.0000            4            0            0            0   50649.8560   12086.1372       0.0000       0.0000            3            0            0            0   42327.9917   10313.6636       0.0000       0.0000            3            0            0            0   45179.4198    6861.3454       0.0000       0.0000            3            0            0            0   47037.9458   13819.1498       0.0000       0.0000            2            0            0            0   32742.6268    5774.4468       0.0000       0.0000            2            0            0            0   34462.7306    7156.7509       0.0000       0.0000            2            0            0            0   35883.9131   12089.2519       0.0000       0.0000            2            0            0            0   37182.4801   10692.5041       0.0000       0.0000            1            0            0            0   19259.7592    2297.6719       0.0000       0.0000            1            0            0            0   19735.1931    3212.0250       0.0000       0.0000            1            0            0            0   20504.0422    4672.0231       0.0000       0.0000            1            0            0            0   20812.9368    3691.5522       0.0000       0.0000            1            0            0            0   21061.1036    3959.4742       0.0000       0.0000            1            0            0            0   21689.9269    4996.7877       0.0000       0.0000            1            0            0            0   21935.5824    2506.8174       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        234000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           17            0            0            0   59794.9497   12472.9812       0.0000       0.0000            9            0            0            0   41922.2000    9771.8066       0.0000       0.0000            8            0            0            0   44550.8632    9422.9326       0.0000       0.0000            7            0            0            0   47762.3877    8898.1209       0.0000       0.0000            6            0            0            0   47814.0222   12274.0161       0.0000       0.0000            6            0            0            0   53896.6204   12453.9902       0.0000       0.0000            4            0            0            0   39849.7164    9056.3652       0.0000       0.0000            5            0            0            0   53921.5223   15915.8455       0.0000       0.0000            4            0            0            0   47204.7858   10130.5166       0.0000       0.0000            4            0            0            0   50649.8560   12086.1372       0.0000       0.0000            3            0            0            0   42327.9917   10313.6636       0.0000       0.0000            3            0            0            0   45179.4198    6861.3454       0.0000       0.0000            3            0            0            0   47037.9458   13720.4823       0.0000       0.0000            2            0            0            0   32742.6268    5774.4468       0.0000       0.0000            2            0            0            0   34462.7306    7156.7509       0.0000       0.0000            2            0            0            0   35883.9131   12089.2519       0.0000       0.0000            2            0            0            0   37182.4801   10692.5041       0.0000       0.0000            1            0            0            0   19259.7592    2297.6719       0.0000       0.0000            1            0            0            0   19736.7213    3519.0263       0.0000       0.0000            1            0            0            0   20504.0422    4672.0231       0.0000       0.0000            1            0            0            0   20812.9368    3691.5522       0.0000       0.0000            1            0            0            0   21061.1036    3959.4742       0.0000       0.0000            1            0            0            0   21689.9269    4996.7877       0.0000       0.0000            1            0            0            0   21935.5824    2506.8174       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        237600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           17            0            0            0   59797.6246   12501.6411       0.0000       0.0000            9            0            0            0   41922.2000    9771.8066       0.0000       0.0000            8            0            0            0   44550.8632    9422.9326       0.0000       0.0000            7            0            0            0   47762.3877    8898.1209       0.0000       0.0000            6            0            0            0   47814.0222   12274.0161       0.0000       0.0000            6            0            0            0   53896.6204   12453.9902       0.0000       0.0000            4            0            0            0   39849.7164    9056.3652       0.0000       0.0000            5            0            0            0   53921.5223   15915.8455       0.0000       0.0000            4            0            0            0   47204.7858   10130.5166       0.0000       0.0000            4            0            0            0   50649.8560   12009.0108       0.0000       0.0000            3            0            0            0   42327.9917   10313.6636       0.0000       0.0000            3            0            0            0   45179.4198    6861.3454       0.0000       0.0000            3            0            0            0   47037.9458   13720.4823       0.0000       0.0000            2            0            0            0   32742.6268    5774.4468       0.0000       0.0000            2            0            0            0   34464.7134    7338.0375       0.0000       0.0000            2            0            0            0   35883.9131   12089.2519       0.0000       0.0000            2            0            0            0   37182.4801   10692.5041       0.0000       0.0000            1            0            0            0   19259.7592    2297.6719       0.0000       0.0000            1            0            0            0   19736.7213    3519.0263       0.0000       0.0000            1            0            0            0   20504.0422    4672.0231       0.0000       0.0000            1            0            0            0   20812.9368    3691.5522       0.0000       0.0000            1            0            0            0   21061.1036    3959.4742       0.0000       0.0000            1            0            0            0   21689.9269    4996.7877       0.0000       0.0000            1            0            0            0   21935.5824    2506.8174       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        241200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           17            0            0            0   59800.2195   12499.0307       0.0000       0.0000            9            0            0            0   41922.2000    9771.8066       0.0000       0.0000            8            0            0            0   44550.8632    9422.9326       0.0000       0.0000            7            0            0            0   47762.3877    8898.1209       0.0000       0.0000            6            0            0            0   47814.0222   12274.0161       0.0000       0.0000            6            0            0            0   53896.6204   12453.9902       0.0000       0.0000            4            0            0            0   39849.7164    9056.3652       0.0000       0.0000            5            0            0            0   53921.5223   15915.8455       0.0000       0.0000            4            0            0            0   47204.7858   10130.5166       0.0000       0.0000            4            0            0            0   50649.8560   12009.0108       0.0000       0.0000            3            0            0            0   42327.9917   10313.6636       0.0000       0.0000            3            0            0            0   45179.4198    6861.3454       0.0000       0.0000            3            0            0            0   47037.9458   13720.4823       0.0000       0.0000            2            0            0            0   32742.6268    5774.4468       0.0000       0.0000            2            0            0            0   34464.7134    7338.0375       0.0000       0.0000            2            0            0            0   35883.9131   12089.2519       0.0000       0.0000            2            0            0            0   37182.4801   10692.5041       0.0000       0.0000            1            0            0            0   19259.7592    2297.6719       0.0000       0.0000            1            0            0            0   19736.7213    3519.0263       0.0000       0.0000            1            0            0            0   20505.4168    4710.6248       0.0000       0.0000            1            0            0            0   20812.9368    3691.5522       0.0000       0.0000            1            0            0            0   21061.1036    3959.4742       0.0000       0.0000            1            0            0            0   21689.9269    4996.7877       0.0000       0.0000            1            0            0            0   21935.5824    2506.8174       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        244800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           17            0            0            0   59800.2195   12499.0307       0.0000       0.0000            9            0            0            0   41922.2000    9771.8066       0.0000       0.0000            8            0            0            0   44550.8632    9422.9326       0.0000       0.0000            7            0            0            0   47762.3877    8898.1209       0.0000       0.0000            6            0            0            0   47816.9682   12268.6792       0.0000       0.0000            6            0            0            0   53896.6204   12453.9902       0.0000       0.0000            4            0            0            0   39849.7164    9056.3652       0.0000       0.0000            5            0            0            0   53921.5223   15915.8455       0.0000       0.0000            4            0            0            0   47207.5449   10146.6396       0.0000       0.0000            4            0            0            0   50649.8560   12009.0108       0.0000       0.0000            3            0            0            0   42327.9917   10313.6636       0.0000       0.0000            3            0            0            0   45179.4198    6861.3454       0.0000       0.0000            3            0            0            0   47037.9458   13720.4823       0.0000       0.0000            2            0            0            0   32742.6268    5774.4468       0.0000       0.0000            2            0            0            0   34464.7134    7338.0375       0.0000       0.0000            2            0            0            0   35883.9131   12089.2519       0.0000       0.0000            2            0            0            0   37182.4801   10692.5041       0.0000       0.0000            1            0            0            0   19259.7592    2297.6719       0.0000       0.0000            1            0            0            0   19736.7213    3519.0263       0.0000       0.0000            1            0            0            0   20505.4168    4710.6248       0.0000       0.0000            1            0            0            0   20812.9368    3691.5522       0.0000       0.0000            1            0            0            0   21061.1036    3959.4742       0.0000       0.0000            1            0            0            0   21689.9269    4996.7877       0.0000       0.0000            1            0            0            0   21935.5824    2506.8174       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        248400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           17            0            0            0   59800.2195   12499.0307       0.0000       0.0000            9            0            0            0   41922.2000    9771.8066       0.0000       0.0000            8            0            0            0   44550.8632    9422.9326       0.0000       0.0000            7            0            0            0   47762.3877    8898.1209       0.0000       0.0000            6            0            0            0   47819.9156   12322.0816       0.0000       0.0000            6            0            0            0   53896.6204   12399.7296       0.0000       0.0000            4            0            0            0   39849.7164    9056.3652       0.0000       0.0000            5            0            0            0   53921.5223   15915.8455       0.0000       0.0000            4            0            0            0   47207.5449   10146.6396       0.0000       0.0000            4            0            0            0   50649.8560   12009.0108       0.0000       0.0000            3            0            0            0   42327.9917   10313.6636       0.0000       0.0000            3            0            0            0   45179.4198    6861.3454       0.0000       0.0000            3            0            0            0   47037.9458   13720.4823       0.0000       0.0000            2            0            0            0   32742.6268    5774.4468       0.0000       0.0000            2            0            0            0   34464.7134    7338.0375       0.0000       0.0000            2            0            0            0   35883.9131   12089.2519       0.0000       0.0000            2            0            0            0   37184.2214   10748.4210       0.0000       0.0000            1            0            0            0   19259.7592    2297.6719       0.0000       0.0000            1            0            0            0   19736.7213    3519.0263       0.0000       0.0000            1            0            0            0   20505.4168    4710.6248       0.0000       0.0000            1            0            0            0   20812.9368    3691.5522       0.0000       0.0000            1            0            0            0   21061.1036    3959.4742       0.0000       0.0000            1            0            0            0   21689.9269    4996.7877       0.0000       0.0000            1            0            0            0   21935.5824    2506.8174       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        252000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           17            0            0            0   59800.2195   12499.0307       0.0000       0.0000            9            0            0            0   41922.2000    9771.8066       0.0000       0.0000            8            0            0            0   44550.8632    9390.2599       0.0000       0.0000            7            0            0            0   47762.3877    8898.1209       0.0000       0.0000            6            0            0            0   47819.9156   12322.0816       0.0000       0.0000            6            0            0            0   53896.6204   12399.7296       0.0000       0.0000            4            0            0            0   39849.7164    9056.3652       0.0000       0.0000            5            0            0            0   53924.3627   15961.0868       0.0000       0.0000            4            0            0            0   47207.5449   10146.6396       0.0000       0.0000            4            0            0            0   50649.8560   12009.0108       0.0000       0.0000            3            0            0            0   42327.9917   10313.6636       0.0000       0.0000            3            0            0            0   45179.4198    6861.3454       0.0000       0.0000            3            0            0            0   47037.9458   13720.4823       0.0000       0.0000            2            0            0            0   32742.6268    5774.4468       0.0000       0.0000            2            0            0            0   34464.7134    7338.0375       0.0000       0.0000            2            0            0            0   35883.9131   11980.6695       0.0000       0.0000            2            0            0            0   37184.2214   10748.4210       0.0000       0.0000            1            0            0            0   19259.7592    2297.6719       0.0000       0.0000            1            0            0            0   19736.7213    3519.0263       0.0000       0.0000            1            0            0            0   20505.4168    4710.6248       0.0000       0.0000            1            0            0            0   20812.9368    3691.5522       0.0000       0.0000            1            0            0            0   21061.1036    3959.4742       0.0000       0.0000            1            0            0            0   21689.9269    4996.7877       0.0000       0.0000            1            0            0            0   21935.5824    2506.8174       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        255600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           17            0            0            0   59803.4296   12543.0070       0.0000       0.0000            9            0            0            0   41924.9802    9799.9305       0.0000       0.0000            8            0            0            0   44550.8632    9358.2839       0.0000       0.0000            7            0            0            0   47762.3877    8898.1209       0.0000       0.0000            6            0            0            0   47819.9156   12322.0816       0.0000       0.0000            6            0            0            0   53896.6204   12399.7296       0.0000       0.0000            4            0            0            0   39849.7164    9056.3652       0.0000       0.0000            5            0            0            0   53924.3627   15961.0868       0.0000       0.0000            4            0            0            0   47207.5449   10146.6396       0.0000       0.0000            4            0            0            0   50649.8560   12009.0108       0.0000       0.0000            3            0            0            0   42327.9917   10313.6636       0.0000       0.0000            3            0            0            0   45179.4198    6861.3454       0.0000       0.0000            3            0            0            0   47037.9458   13720.4823       0.0000       0.0000            2            0            0            0   32742.6268    5774.4468       0.0000       0.0000            2            0            0            0   34464.7134    7338.0375       0.0000       0.0000            2            0            0            0   35883.9131   11980.6695       0.0000       0.0000            2            0            0            0   37184.2214   10748.4210       0.0000       0.0000            1            0            0            0   19259.7592    2297.6719       0.0000       0.0000            1            0            0            0   19736.7213    3519.0263       0.0000       0.0000            1            0            0            0   20505.4168    4710.6248       0.0000       0.0000            1            0            0            0   20812.9368    3691.5522       0.0000       0.0000            1            0            0            0   21061.1036    3959.4742       0.0000       0.0000            1            0            0            0   21689.9269    4996.7877       0.0000       0.0000            1            0            0            0   21935.5824    2506.8174       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        259200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           17            0            0            0   59803.4296   12521.7704       0.0000       0.0000            9            0            0            0   41927.7268    9772.8049       0.0000       0.0000            8            0            0            0   44550.8632    9358.2839       0.0000       0.0000            7            0            0            0   47765.3308    9023.3632       0.0000       0.0000            6            0            0            0   47819.9156   12274.4792       0.0000       0.0000            6            0            0            0   53896.6204   12399.7296       0.0000       0.0000            4            0            0            0   39849.7164    8996.3605       0.0000       0.0000            5            0            0            0   53924.3627   15961.0868       0.0000       0.0000            4            0            0            0   47207.5449   10146.6396       0.0000       0.0000            4            0            0            0   50649.8560   12009.0108       0.0000       0.0000            3            0            0            0   42327.9917   10313.6636       0.0000       0.0000            3            0            0            0   45179.4198    6861.3454       0.0000       0.0000            3            0            0            0   47037.9458   13720.4823       0.0000       0.0000            2            0            0            0   32742.6268    5774.4468       0.0000       0.0000            2            0            0            0   34464.7134    7338.0375       0.0000       0.0000            2            0            0            0   35883.9131   11980.6695       0.0000       0.0000            2            0            0            0   37184.2214   10748.4210       0.0000       0.0000            1            0            0            0   19261.3798    2625.9181       0.0000       0.0000            1            0            0            0   19736.7213    3519.0263       0.0000       0.0000            1            0            0            0   20505.4168    4710.6248       0.0000       0.0000            1            0            0            0   20812.9368    3691.5522       0.0000       0.0000            1            0            0            0   21061.1036    3959.4742       0.0000       0.0000            1            0            0            0   21689.9269    4996.7877       0.0000       0.0000            1            0            0            0   21935.5824    2506.8174       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        262800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           17            0            0            0   59803.4296   12498.5052       0.0000       0.0000            9            0            0            0   41927.7268    9772.8049       0.0000       0.0000            8            0            0            0   44550.8632    9358.2839       0.0000       0.0000            7            0            0            0   47765.3308    9023.3632       0.0000       0.0000            6            0            0            0   47819.9156   12274.4792       0.0000       0.0000            6            0            0            0   53896.6204   12399.7296       0.0000       0.0000            4            0            0            0   39849.7164    8996.3605       0.0000       0.0000            5            0            0            0   53924.3627   15961.0868       0.0000       0.0000            4            0            0            0   47207.5449   10146.6396       0.0000       0.0000            4            0            0            0   50649.8560   11930.0065       0.0000       0.0000            3            0            0            0   42327.9917   10229.1322       0.0000       0.0000            3            0            0            0   45179.4198    6861.3454       0.0000       0.0000            3            0            0            0   47037.9458   13720.4823       0.0000       0.0000            2            0            0            0   32742.6268    5774.4468       0.0000       0.0000            2            0            0            0   34464.7134    7338.0375       0.0000       0.0000            2            0            0            0   35883.9131   11980.6695       0.0000       0.0000            2            0            0            0   37184.2214   10748.4210       0.0000       0.0000            1            0            0            0   19261.3798    2625.9181       0.0000       0.0000            1            0            0            0   19736.7213    3519.0263       0.0000       0.0000            1            0            0            0   20505.4168    4710.6248       0.0000       0.0000            1            0            0            0   20812.9368    3691.5522       0.0000       0.0000            1            0            0            0   21061.1036    3959.4742       0.0000       0.0000            1            0            0            0   21689.9269    4996.7877       0.0000       0.0000            1            0            0            0   21935.5824    2506.8174       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        266400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           17            0            0            0   59803.4296   12472.8947       0.0000       0.0000            9            0            0            0   41927.7268    9772.8049       0.0000       0.0000            8            0            0            0   44550.8632    9358.2839       0.0000       0.0000            7            0            0            0   47765.3308    9023.3632       0.0000       0.0000            6            0            0            0   47819.9156   12274.4792       0.0000       0.0000            6            0            0            0   53896.6204   12399.7296       0.0000       0.0000            4            0            0            0   39849.7164    8996.3605       0.0000       0.0000            5            0            0            0   53924.3627   15961.0868       0.0000       0.0000            4            0            0            0   47207.5449   10146.6396       0.0000       0.0000            4            0            0            0   50649.8560   11930.0065       0.0000       0.0000            3            0            0            0   42327.9917   10229.1322       0.0000       0.0000            3            0            0            0   45179.4198    6861.3454       0.0000       0.0000            3            0            0            0   47037.9458   13720.4823       0.0000       0.0000            2            0            0            0   32742.6268    5774.4468       0.0000       0.0000            2            0            0            0   34464.7134    7338.0375       0.0000       0.0000            2            0            0            0   35883.9131   11980.6695       0.0000       0.0000            2            0            0            0   37184.2214   10748.4210       0.0000       0.0000            1            0            0            0   19261.3798    2625.9181       0.0000       0.0000            1            0            0            0   19736.7213    3519.0263       0.0000       0.0000            1            0            0            0   20505.4168    4710.6248       0.0000       0.0000            1            0            0            0   20812.9368    3691.5522       0.0000       0.0000            1            0            0            0   21061.1036    3959.4742       0.0000       0.0000            1            0            0            0   21689.9269    4996.7877       0.0000       0.0000            1            0            0            0   21935.5824    2506.8174       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
