BioMASSver                             0.22
date                             2014/01/13
hour                               18:52:08
biomass.model.physiology.Planktivore1
Girella-Nigricans             
Chopa-verde                   
longevity                              3904
linf                                68.3000
t0                                  -0.4200
k                                    0.2700
a                                    0.0199
b                                    3.0063
newborn_orgs                            800
pop_deathrate                        0.0007
rep_cycle                               365
age_classes                              11
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10
                       1134000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2516         1978         1456          343 1804055.0381  326760.4964 1626984.0021  250010.2395            6         3062          616            1   12147.3267    5634.0589 1466165.3628    1959.8244           79         3578          405            0  215167.4349   99861.9708 1411287.2345       0.0000          136         3529          239            0  454209.3459  210791.9807 1083055.7961       0.0000          164         3057          127            0  645427.7818  299499.0108  679170.6716       0.0000          178         2777           55            0  791629.2865  367380.4715  338210.4169       0.0000          143         2209           37            0  701680.4084  325615.8250  245709.1162       0.0000          126         1816           16            0  662834.2220  306703.6080  119019.6258       0.0000            2            7            0            0   10819.8869    5025.2278       0.0000       0.0000
                       1137600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2514         1978         1456          345 1802622.4207  326235.4650 1626984.0021  251468.9333            6         3062          616            1   12149.4594    5635.0494 1466165.3628    1959.8244           79         3578          405            0  215175.4738   99865.7044 1411287.2345       0.0000          136         3529          239            0  454215.0057  210799.1730 1083055.7961       0.0000          164         3057          127            0  645433.9596  299517.9091  679170.6716       0.0000          178         2777           55            0  791641.3889  367386.1496  338210.4169       0.0000          143         2209           37            0  701687.9490  325577.3046  245709.1162       0.0000          126         1816           16            0  662835.9725  306704.4210  119019.6258       0.0000            2            7            0            0   10819.8869    5025.2278       0.0000       0.0000
                       1141200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2513         1978         1459          351 1801907.7932  326198.2557 1629467.0310  255838.6099            6         3062          616            1   12149.4594    5635.0494 1466165.3628    1959.8244           78         3585          406            0  212236.5824   98510.2580 1415603.0407       0.0000          135         3543          240            0  450616.2722  209144.4628 1088338.2868       0.0000          163         3069          128            0  641335.4738  297585.9572  685184.6350       0.0000          177         2788           56            0  787132.1212  365305.3916  344810.9049       0.0000          143         2227           37            0  701695.5332  325598.7107  245709.1162       0.0000          126         1821           16            0  662837.6343  306695.9997  119019.6258       0.0000            2            7            0            0   10819.8869    5025.2278       0.0000       0.0000
                       1144800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2511         1978         1459          353 1800475.1134  325672.7587 1629467.0310  257299.3204            6         3062          616            1   12149.4594    5635.0494 1466165.3628    1959.8244           78         3585          406            0  212242.6972   98513.0980 1415603.0407       0.0000          135         3543          240            0  450634.8406  209156.2385 1088338.2868       0.0000          162         3069          128            0  637130.8881  295656.2011  685184.6350       0.0000          178         2788           56            0  791352.0442  367269.5206  344810.9049       0.0000          143         2227           37            0  701701.0103  325601.2545  245709.1162       0.0000          126         1821           16            0  662840.2363  306664.3176  119019.6258       0.0000            2            7            0            0   10819.8869    5025.2278       0.0000       0.0000
                       1148400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2518         1978         1459          354 1805491.2425  326434.1299 1629467.0310  258027.7848            6         3062          616            1   12149.4594    5635.0494 1466165.3628    1959.8244           78         3585          406            0  212252.7415   98535.1775 1415603.0407       0.0000          135         3543          240            0  450640.4135  209163.4678 1088338.2868       0.0000          162         3069          128            0  637135.5278  295658.3560  685184.6350       0.0000          178         2788           56            0  791362.7620  367303.4354  344810.9049       0.0000          142         2227           37            0  696619.9111  323272.1576  245709.1162       0.0000          127         1821           16            0  667939.9606  309045.8761  119019.6258       0.0000            2            7            0            0   10819.8869    5025.2278       0.0000       0.0000
                       1152000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2526         1978         1465          355 1810543.1856  327356.3678 1634578.0443  258755.8778            7         3062          616            1   13544.3537    5749.3327 1466165.3628    1959.8244           76         3589          408            0  206942.7669   96079.4389 1423393.8341       0.0000          135         3552          240            0  450649.5735  209154.0696 1088338.2868       0.0000          162         3086          128            0  637146.8206  295653.1881  685184.6350       0.0000          178         2798           56            0  791378.9334  367292.2868  344810.9049       0.0000          142         2246           37            0  696628.5254  323300.6596  245709.1162       0.0000          127         1832           16            0  667947.6581  309034.2483  119019.6258       0.0000            2            7            0            0   10819.8869    5025.2278       0.0000       0.0000
                       1155600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2548         1978         1465          357 1826309.0529  329690.4198 1634578.0443  260211.4222            7         3062          616            1   13546.4836    5758.0119 1466165.3628    1959.8244           76         3589          408            0  206948.7594   96077.1612 1423393.8341       0.0000          135         3552          240            0  450658.7942  209167.6482 1088338.2868       0.0000          162         3086          128            0  637156.4833  295633.3825  685184.6350       0.0000          178         2798           56            0  791386.6397  367283.1931  344810.9049       0.0000          142         2246           37            0  696635.0983  323311.9739  245709.1162       0.0000          127         1832           16            0  667953.8378  309045.9394  119019.6258       0.0000            2            7            0            0   10820.6496    5025.5821       0.0000       0.0000
                       1159200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2544         1978         1468          358 1823441.9826  328900.1731 1637065.7468  260940.7752            6         3062          617            1   11540.5171    4826.3534 1469102.9878    1959.8244           76         3596          408            0  206956.8920   96071.1721 1423393.8341       0.0000          135         3557          240            0  450662.3285  209158.5982 1088338.2868       0.0000          162         3097          128            0  637166.1070  295655.4395  685184.6350       0.0000          178         2811           56            0  791396.0358  367287.5570  344810.9049       0.0000          142         2262           37            0  696643.6481  323322.5481  245709.1162       0.0000          127         1841           16            0  667958.0145  309045.2545  119019.6258       0.0000            2            7            0            0   10820.6496    5025.5821       0.0000       0.0000
                       1162800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2552         1978         1468          358 1829172.2268  329645.2792 1637065.7468  260940.7752            6         3062          617            1   11540.5171    4826.3534 1469102.9878    1959.8244           76         3596          408            0  206958.9172   96072.1127 1423393.8341       0.0000          135         3557          240            0  450665.9142  209129.0455 1088338.2868       0.0000          162         3097          128            0  637175.5018  295668.1715  685184.6350       0.0000          178         2811           56            0  791402.6366  367297.1517  344810.9049       0.0000          142         2262           37            0  696648.0534  323324.5942  245709.1162       0.0000          127         1841           16            0  667964.1516  309045.0627  119019.6258       0.0000            2            7            0            0   10820.6496    5025.5821       0.0000       0.0000
                       1166400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2560         1978         1468          358 1834904.7910  330065.1294 1637065.7468  260940.7752            6         3062          617            1   11540.5171    4826.3534 1469102.9878    1959.8244           76         3596          408            0  206963.0706   96066.5901 1423393.8341       0.0000          135         3557          240            0  450669.4420  209130.6840 1088338.2868       0.0000          162         3097          128            0  637183.6919  295656.5895  685184.6350       0.0000          178         2811           56            0  791409.3420  367300.2660  344810.9049       0.0000          142         2262           37            0  696654.2959  323329.0149  245709.1162       0.0000          127         1841           16            0  667967.5879  309046.6587  119019.6258       0.0000            2            7            0            0   10820.6496    5025.5821       0.0000       0.0000
                       1170000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2544         1978         1482          360 1823437.8204  327692.9754 1648954.7930  262397.8247            6         3062          617            1   11540.5171    4826.3534 1469102.9878    1959.8244           75         3598          409            0  204409.4267   94884.9936 1427141.0229       0.0000          135         3564          240            0  450678.4931  209132.1907 1088338.2868       0.0000          160         3105          130            0  629596.3738  292148.4109  696287.6026       0.0000          178         2827           56            0  791420.2539  367327.5222  344810.9049       0.0000          142         2274           37            0  696656.5319  323308.4257  245709.1162       0.0000          127         1851           16            0  667969.3735  309062.9369  119019.6258       0.0000            2            7            0            0   10820.6496    5025.5821       0.0000       0.0000
                       1173600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2573         1978         1482          363 1844215.4773  332541.3055 1648954.7930  264583.9717            6         3062          617            1   11540.5171    4826.3534 1469102.9878    1959.8244           75         3598          409            0  204413.4678   94876.2785 1427141.0229       0.0000          135         3564          240            0  450680.2783  209141.6671 1088338.2868       0.0000          159         3105          130            0  625397.9092  290213.4423  696287.6026       0.0000          179         2827           56            0  795639.3247  369287.0428  344810.9049       0.0000          142         2274           37            0  696662.7098  323311.2950  245709.1162       0.0000          127         1851           16            0  667971.8770  309064.0996  119019.6258       0.0000            2            7            0            0   10820.6496    5025.5821       0.0000       0.0000
                       1177200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2564         1978         1491          363 1837766.7650  331300.6656 1656164.3031  264583.9717            6         3062          617            1   11540.5171    4826.3534 1469102.9878    1959.8244           72         3605          412            0  196702.1815   91312.8641 1438418.7333       0.0000          134         3574          241            0  447379.5177  207619.0759 1093183.3318       0.0000          159         3120          130            0  625407.5695  290200.8921  696287.6026       0.0000          179         2854           56            0  795643.3657  369288.9196  344810.9049       0.0000          142         2282           37            0  696668.1785  323367.9903  245709.1162       0.0000          127         1857           16            0  667973.5870  309033.1965  119019.6258       0.0000            2            7            0            0   10820.6496    5025.5821       0.0000       0.0000
                       1180800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2572         1978         1491          363 1843498.7253  331934.5053 1656164.3031  264583.9717            6         3062          617            1   11540.5171    4826.3534 1469102.9878    1959.8244           72         3605          412            0  196704.2908   91313.8438 1438418.7333       0.0000          134         3574          241            0  447383.1739  207620.7740 1093183.3318       0.0000          159         3120          130            0  625413.9119  290203.8378  696287.6026       0.0000          179         2854           56            0  795651.4992  369293.0059  344810.9049       0.0000          142         2282           37            0  696674.7201  323375.1074  245709.1162       0.0000          127         1857           16            0  667978.8283  309034.7214  119019.6258       0.0000            2            7            0            0   10820.6496    5025.5821       0.0000       0.0000
                       1184400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2561         1978         1500          365 1835621.1994  330186.2299 1663798.0516  266038.9784            6         3062          617            1   11540.5171    4826.3534 1469102.9878    1959.8244           71         3610          413            0  194240.1897   90171.6269 1442037.0680       0.0000          134         3583          241            0  447392.2569  207621.2402 1093183.3318       0.0000          158         3130          131            0  621726.5679  288487.7264  701684.9920       0.0000          179         2872           56            0  795662.0299  369317.0943  344810.9049       0.0000          142         2293           37            0  696678.9543  323389.6871  245709.1162       0.0000          127         1872           16            0  667983.8885  309037.0715  119019.6258       0.0000            2            7            0            0   10820.6496    5025.5821       0.0000       0.0000
                       1188000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2558         1978         1500          368 1833472.4327  329685.3377 1663798.0516  268226.4904            6         3062          617            1   11540.5171    4826.3534 1469102.9878    1959.8244           71         3610          413            0  194242.2351   90172.5769 1442037.0680       0.0000          134         3583          241            0  447405.1391  207638.1605 1093183.3318       0.0000          158         3130          131            0  621736.0274  288492.1198  701684.9920       0.0000          179         2872           56            0  795675.6578  369345.1438  344810.9049       0.0000          142         2293           37            0  696684.1925  323362.0681  245709.1162       0.0000          127         1872           16            0  667989.0672  309008.8205  119019.6258       0.0000            2            7            0            0   10820.6496    5025.5821       0.0000       0.0000
                       1191600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2563         1978         1500          371 1837055.2206  330124.9345 1663798.0516  270410.9399            6         3062          617            1   11540.5171    4826.3534 1469102.9878    1959.8244           71         3610          413            0  194248.3110   90175.3988 1442037.0680       0.0000          134         3583          241            0  447425.2088  207649.0259 1093183.3318       0.0000          158         3130          131            0  621761.4314  288547.1241  701684.9920       0.0000          178         2872           56            0  790993.3339  367157.8231  344810.9049       0.0000          143         2293           37            0  701389.7246  325572.4953  245709.1162       0.0000          127         1872           16            0  667993.4939  309006.5594  119019.6258       0.0000            2            7            0            0   10820.6496    5025.5821       0.0000       0.0000
                       1195200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2564         1978         1506          372 1837773.5357  329675.4047 1669083.3023  271138.2618            5         3062          618            1    9948.4120    4086.9103 1471434.5360    1959.8244           70         3614          414            0  191603.9684   88947.2507 1445912.6086       0.0000          134         3595          241            0  447434.4350  207653.3110 1093183.3318       0.0000          158         3155          131            0  621776.2320  288575.7145  701684.9920       0.0000          178         2879           56            0  791003.5722  367152.3150  344810.9049       0.0000          143         2304           37            0  701401.7778  325546.7280  245709.1162       0.0000          127         1885           16            0  667998.4231  308988.6105  119019.6258       0.0000            2            7            0            0   10820.6496    5025.5821       0.0000       0.0000
                       1198800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2561         1978         1506          375 1835624.7364  329212.0403 1669083.3023  273323.4708            5         3062          618            1    9948.4120    4086.9103 1471434.5360    1959.8244           70         3614          414            0  191616.1242   88957.1879 1445912.6086       0.0000          134         3595          241            0  447447.3965  207669.0298 1093183.3318       0.0000          158         3155          131            0  621786.0842  288576.6280  701684.9920       0.0000          178         2879           56            0  791013.2516  367153.7296  344810.9049       0.0000          143         2304           37            0  701406.1593  325553.5345  245709.1162       0.0000          127         1885           16            0  668001.8184  309010.9058  119019.6258       0.0000            2            7            0            0   10820.6496    5025.5821       0.0000       0.0000
                       1202400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2546         1978         1528          376 1824874.5066  327173.1711 1687549.9049  274054.4955            5         3063          618            1    9948.4120    4086.9103 1471434.5360    1959.8244           68         3622          416            0  186751.1167   86702.1364 1453030.1471       0.0000          133         3603          242            0  444139.5179  206132.7066 1098041.2368       0.0000          157         3180          132            0  617965.2009  286818.6006  707297.9058       0.0000          178         2896           56            0  791026.8102  367164.2715  344810.9049       0.0000          143         2318           37            0  701410.2839  325536.3002  245709.1162       0.0000          127         1896           16            0  668004.4771  309012.1406  119019.6258       0.0000            2            7            0            0   10820.6496    5025.5821       0.0000       0.0000
                       1206000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2544         1978         1528          378 1823442.6276  326736.8751 1687549.9049  275508.9119            5         3063          618            1    9948.4120    4086.9103 1471434.5360    1959.8244           68         3622          416            0  186753.1019   86716.5977 1453030.1471       0.0000          133         3603          242            0  444154.0535  206161.8788 1098041.2368       0.0000          157         3180          132            0  617978.1359  286792.4384  707297.9058       0.0000          178         2896           56            0  791046.8662  367205.2278  344810.9049       0.0000          143         2318           37            0  701417.8084  325558.2124  245709.1162       0.0000          127         1896           16            0  668007.8182  309043.0687  119019.6258       0.0000            2            7            0            0   10820.6496    5025.5821       0.0000       0.0000
                       1209600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2542         1978         1528          380 1822008.9421  326241.2791 1687549.9049  276967.2225            5         3063          618            1    9948.4120    4086.9103 1471434.5360    1959.8244           68         3622          416            0  186759.2115   86719.4352 1453030.1471       0.0000          133         3603          242            0  444172.6952  206180.4671 1098041.2368       0.0000          157         3180          132            0  617994.1037  286793.3737  707297.9058       0.0000          178         2896           56            0  791050.9889  367198.8651  344810.9049       0.0000          143         2318           37            0  701424.1183  325554.2255  245709.1162       0.0000          127         1896           16            0  668016.6245  309045.9708  119019.6258       0.0000            2            7            0            0   10820.6496    5025.5821       0.0000       0.0000
                       1213200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2524         1978         1544          382 1809109.1487  323796.8272 1700974.9434  278424.1579            5         3063          618            1    9950.5436    4077.9424 1471434.5360    1959.8244           67         3624          417            0  183923.9196   85393.5874 1457197.1866       0.0000          131         3613          244            0  437658.4612  203150.4478 1107596.7684       0.0000          156         3187          133            0  613984.8617  284936.9929  713190.6009       0.0000          178         2914           56            0  791064.1832  367254.0398  344810.9049       0.0000          143         2324           37            0  701426.2604  325556.2648  245709.1162       0.0000          126         1904           16            0  662612.8749  306552.0144  119019.6258       0.0000            3            7            0            0   16226.7663    7536.4187       0.0000       0.0000
                       1216800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2523         1978         1544          383 1808394.6270  323343.1120 1700974.9434  279155.1405            5         3063          618            1    9950.5436    4077.9424 1471434.5360    1959.8244           67         3624          417            0  183934.0776   85399.6333 1457197.1866       0.0000          131         3613          244            0  437667.7295  203140.9938 1107596.7684       0.0000          156         3187          133            0  613997.4834  284942.8549  713190.6009       0.0000          178         2914           56            0  791070.9032  367254.4595  344810.9049       0.0000          143         2324           37            0  701430.5291  325558.2474  245709.1162       0.0000          126         1904           16            0  662622.3656  306537.1496  119019.6258       0.0000            3            7            0            0   16226.7663    7536.4187       0.0000       0.0000
                       1220400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2527         1978         1554          385 1810633.1490  323699.7501 1710515.5401  280615.4292            4         3063          619            1    7829.2191    3092.7067 1474540.6621    1959.8244           67         3629          417            0  183942.1804   85404.7166 1457197.1866       0.0000          131         3620          244            0  437686.5357  203162.5376 1107596.7684       0.0000          156         3196          133            0  614006.9519  284979.8644  713190.6009       0.0000          178         2927           56            0  791078.8579  367256.0203  344810.9049       0.0000          143         2335           37            0  701440.2095  325572.5869  245709.1162       0.0000          126         1911           16            0  662626.5013  306506.0814  119019.6258       0.0000            3            8            0            0   16227.5329    7536.7747       0.0000       0.0000
                       1224000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2533         1978         1554          387 1814932.0809  324463.4896 1710515.5401  282071.2792            4         3063          619            1    7831.3517    3082.9106 1474540.6621    1959.8244           67         3629          417            0  183948.2400   85393.7994 1457197.1866       0.0000          131         3620          244            0  437692.1936  203165.1653 1107596.7684       0.0000          156         3196          133            0  614013.1267  284995.5095  713190.6009       0.0000          178         2927           56            0  791090.9538  367261.6381  344810.9049       0.0000          143         2335           37            0  701447.7456  325622.0496  245709.1162       0.0000          126         1911           16            0  662628.2507  306498.3333  119019.6258       0.0000            3            8            0            0   16227.5329    7536.7747       0.0000       0.0000
                       1227600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2535         1978         1557          390 1816364.2998  324529.7651 1713165.4414  284258.0401            3         3064          620            1    5701.4962    2104.4993 1477648.9289    1959.8244           67         3634          417            0  183956.4088   85397.5933 1457197.1866       0.0000          130         3631          245            0  434752.0909  201805.4250 1111921.2717       0.0000          156         3205          133            0  614021.2912  285033.1693  713190.6009       0.0000          178         2932           56            0  791096.1258  367258.8495  344810.9049       0.0000          143         2341           37            0  701455.3253  325613.8196  245709.1162       0.0000          126         1918           16            0  662629.9114  306508.2977  119019.6258       0.0000            3            8            0            0   16227.5329    7536.7747       0.0000       0.0000
                       1231200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2531         1978         1557          394 1813498.1678  323995.4383 1713165.4414  287174.2483            3         3064          620            1    5701.4962    2104.4993 1477648.9289    1959.8244           67         3634          417            0  183960.4346   85399.4630 1457197.1866       0.0000          130         3631          245            0  434770.6525  201819.3075 1111921.2717       0.0000          156         3205          133            0  614027.4596  285036.0342  713190.6009       0.0000          178         2932           56            0  791105.2867  367263.1042  344810.9049       0.0000          143         2341           37            0  701460.7992  325598.4809  245709.1162       0.0000          126         1918           16            0  662632.5117  306459.8886  119019.6258       0.0000            3            8            0            0   16227.5329    7536.7747       0.0000       0.0000
                       1234800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2529         1978         1557          396 1812064.7535  323518.4870 1713165.4414  288635.6167            3         3064          620            1    5701.4962    2104.4993 1477648.9289    1959.8244           67         3634          417            0  183970.4763   85404.1268 1457197.1866       0.0000          130         3631          245            0  434776.2234  201817.7806 1111921.2717       0.0000          156         3205          133            0  614032.0971  285038.1880  713190.6009       0.0000          178         2932           56            0  791115.9988  367268.0794  344810.9049       0.0000          143         2341           37            0  701469.6282  325600.1522  245709.1162       0.0000          126         1918           16            0  662642.2967  306448.1387  119019.6258       0.0000            3            8            0            0   16227.5329    7536.7747       0.0000       0.0000
                       1238400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2531         1978         1563          396 1813497.4556  323238.5818 1718345.4221  288635.6167            3         3064          620            1    5701.4962    2095.9282 1477648.9289    1959.8244           66         3638          418            0  181185.4425   84123.2952 1461279.7659       0.0000          129         3642          246            0  431387.1771  200248.9402 1116894.5778       0.0000          155         3214          134            0  609999.4043  283162.3997  719112.7823       0.0000          178         2946           56            0  791132.1616  367291.1671  344810.9049       0.0000          142         2354           38            0  696647.9590  323336.3347  252782.7868       0.0000          126         1932           16            0  662649.9893  306467.4859  119019.6258       0.0000            3            8            0            0   16227.5329    7536.7747       0.0000       0.0000
                       1242000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2544         1978         1563          399 1822809.8946  324889.1222 1718345.4221  290818.7068            3         3064          620            1    5703.6259    2096.9174 1477648.9289    1959.8244           66         3638          418            0  181191.4333   84131.1385 1461279.7659       0.0000          129         3642          246            0  431396.3945  200248.6000 1116894.5778       0.0000          155         3214          134            0  610009.0625  283191.1785  719112.7823       0.0000          178         2946           56            0  791139.8637  367289.3883  344810.9049       0.0000          142         2354           38            0  696654.5279  323339.0754  252782.7868       0.0000          126         1932           16            0  662656.1651  306439.7223  119019.6258       0.0000            3            8            0            0   16228.2951    7525.1466       0.0000       0.0000
                       1245600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2540         1978         1566          400 1819943.6179  324230.4876 1720706.9466  291546.2495            3         3064          620            1    5703.6259    2096.9174 1477648.9289    1959.8244           65         3641          419            0  178368.1429   82829.6454 1465426.2225       0.0000          129         3654          246            0  431399.9273  200260.9322 1116894.5778       0.0000          155         3225          134            0  610016.9684  283178.8254  719112.7823       0.0000          178         2957           56            0  791149.2547  367293.7499  344810.9049       0.0000          142         2359           38            0  696663.0727  323346.6588  252782.7868       0.0000          126         1941           16            0  662660.3392  306423.8416  119019.6258       0.0000            3            8            0            0   16228.2951    7525.1466       0.0000       0.0000
                       1249200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2555         1978         1566          401 1830688.8725  326464.6447 1720706.9466  292275.3458            3         3064          620            1    5703.6259    2096.9174 1477648.9289    1959.8244           65         3641          419            0  178370.1676   82830.5857 1465426.2225       0.0000          129         3654          246            0  431403.5116  200293.8149 1116894.5778       0.0000          155         3225          134            0  610026.3587  283183.1866  719112.7823       0.0000          178         2957           56            0  791155.8519  367319.3739  344810.9049       0.0000          142         2359           38            0  696667.4754  323348.7037  252782.7868       0.0000          126         1941           16            0  662666.4724  306418.5721  119019.6258       0.0000            3            8            0            0   16228.2951    7525.1466       0.0000       0.0000
                       1252800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2570         1978         1566          402 1841437.8128  328332.9281 1720706.9466  293003.2571            3         3064          620            1    5703.6259    2096.9174 1477648.9289    1959.8244           65         3641          419            0  178372.2067   82831.5328 1465426.2225       0.0000          129         3654          246            0  431407.0380  200295.4527 1116894.5778       0.0000          155         3225          134            0  610032.9423  283186.2443  719112.7823       0.0000          178         2957           56            0  791162.5538  367295.3537  344810.9049       0.0000          142         2359           38            0  696673.7141  323351.6012  252782.7868       0.0000          126         1941           16            0  662669.9065  306368.7289  119019.6258       0.0000            3            8            0            0   16228.2951    7525.1466       0.0000       0.0000
                       1256400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2557         1978         1576          405 1832127.9925  326406.4011 1729263.2312  295185.8916            3         3064          620            1    5703.6259    2096.9174 1477648.9289    1959.8244           65         3648          419            0  178380.3638   82835.3213 1465426.2225       0.0000          129         3662          246            0  431414.2287  200292.5306 1116894.5778       0.0000          155         3241          134            0  610037.8249  283188.5120  719112.7823       0.0000          178         2971           56            0  791173.4599  367300.4190  344810.9049       0.0000          142         2376           38            0  696675.9489  323374.2668  252782.7868       0.0000          126         1950           16            0  662671.6911  306369.5577  119019.6258       0.0000            3            8            0            0   16228.2951    7525.1466       0.0000       0.0000
                       1260000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2557         1978         1576          405 1832127.9925  325913.3252 1729263.2312  295185.8916            3         3064          620            1    5703.6259    2096.9174 1477648.9289    1959.8244           65         3648          419            0  178382.3439   82836.2409 1465426.2225       0.0000          129         3662          246            0  431416.0131  200293.3594 1116894.5778       0.0000          155         3241          134            0  610050.1114  283187.7534  719112.7823       0.0000          178         2971           56            0  791181.7692  367304.2782  344810.9049       0.0000          142         2376           38            0  696682.1231  323377.1344  252782.7868       0.0000          125         1950           16            0  657268.0763  303859.8831  119019.6258       0.0000            4            8            0            0   21634.4117   10010.4123       0.0000       0.0000
                       1263600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2542         1978         1591          405 1821379.7265  322784.2598 1742656.3097  295185.8916            3         3064          620            1    5703.6259    2096.9174 1477648.9289    1959.8244           63         3654          421            0  172737.8234   80214.6792 1473692.3048       0.0000          128         3673          247            0  428409.0440  198902.9281 1121314.0805       0.0000          155         3255          134            0  610059.7672  283231.5375  719112.7823       0.0000          178         3007           56            0  791185.8080  367306.1540  344810.9049       0.0000          142         2390           38            0  696687.5885  323379.6728  252782.7868       0.0000          125         1965           16            0  657269.7852  303892.3741  119019.6258       0.0000            4            9            0            0   21634.4117   10010.4123       0.0000       0.0000
