BioMASSver                             0.22
date                             2014/11/11
hour                               18:44:53
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        331200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           20            0            0            0   70140.6030   18698.3447       0.0000       0.0000            9            0            0            0   41770.8979   10096.2778       0.0000       0.0000            8            0            0            0   46033.4791   14369.3895       0.0000       0.0000            7            0            0            0   47417.6225   12724.8556       0.0000       0.0000            6            0            0            0   48153.2614   12885.2361       0.0000       0.0000            6            0            0            0   52483.8551   11864.2439       0.0000       0.0000            5            0            0            0   48680.6654   12836.7955       0.0000       0.0000            4            0            0            0   43730.1951   16825.3144       0.0000       0.0000            4            0            0            0   47984.6792   15872.1152       0.0000       0.0000            4            0            0            0   52724.6481   15044.9772       0.0000       0.0000            3            0            0            0   41774.1966   15965.4168       0.0000       0.0000            2            0            0            0   29859.2832    9236.9316       0.0000       0.0000            4            0            0            0   62078.5098   16327.5670       0.0000       0.0000            2            0            0            0   32848.2735    9616.5640       0.0000       0.0000            2            0            0            0   34584.7161   11634.2555       0.0000       0.0000            2            0            0            0   35706.7201   10406.6416       0.0000       0.0000            2            0            0            0   37330.4245   12590.3098       0.0000       0.0000            1            0            0            0   19388.4252    8018.2609       0.0000       0.0000            1            0            0            0   19983.3199    8277.1059       0.0000       0.0000            1            0            0            0   20201.9438    6350.5355       0.0000       0.0000            1            0            0            0   20605.0137    4005.8796       0.0000       0.0000            1            0            0            0   21195.6983    8665.2144       0.0000       0.0000            1            0            0            0   21507.5072    5615.7589       0.0000       0.0000            1            0            0            0   21997.5740    8218.3242       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        334800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           20            0            0            0   70143.2060   18847.5988       0.0000       0.0000            9            0            0            0   41773.6777   10252.5642       0.0000       0.0000            8            0            0            0   46036.3587   14560.3578       0.0000       0.0000            7            0            0            0   47417.6225   12724.8556       0.0000       0.0000            6            0            0            0   48153.2614   12885.2361       0.0000       0.0000            6            0            0            0   52486.7958   12189.1935       0.0000       0.0000            5            0            0            0   48686.4240   13514.5301       0.0000       0.0000            4            0            0            0   43730.1951   16825.3144       0.0000       0.0000            4            0            0            0   47987.3850   16293.1880       0.0000       0.0000            4            0            0            0   52724.6481   15044.9772       0.0000       0.0000            3            0            0            0   41774.1966   15965.4168       0.0000       0.0000            2            0            0            0   29859.2832    9236.9316       0.0000       0.0000            4            0            0            0   62078.5098   16327.5670       0.0000       0.0000            2            0            0            0   32848.2735    9616.5640       0.0000       0.0000            2            0            0            0   34586.7034   12125.9059       0.0000       0.0000            2            0            0            0   35706.7201   10406.6416       0.0000       0.0000            2            0            0            0   37330.4245   12590.3098       0.0000       0.0000            1            0            0            0   19388.4252    8018.2609       0.0000       0.0000            1            0            0            0   19983.3199    8277.1059       0.0000       0.0000            1            0            0            0   20201.9438    6350.5355       0.0000       0.0000            1            0            0            0   20605.0137    4005.8796       0.0000       0.0000            1            0            0            0   21195.6983    8665.2144       0.0000       0.0000            1            0            0            0   21508.6738    6193.5394       0.0000       0.0000            1            0            0            0   21997.5740    8218.3242       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        338400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           20            0            0            0   70143.2060   18847.5988       0.0000       0.0000            9            0            0            0   41773.6777   10252.5642       0.0000       0.0000            8            0            0            0   46036.3587   14560.3578       0.0000       0.0000            7            0            0            0   47420.5643   12803.5213       0.0000       0.0000            6            0            0            0   48153.2614   12885.2361       0.0000       0.0000            6            0            0            0   52486.7958   12189.1935       0.0000       0.0000            5            0            0            0   48686.4240   13514.5301       0.0000       0.0000            4            0            0            0   43733.0115   17097.2061       0.0000       0.0000            4            0            0            0   47987.3850   16293.1880       0.0000       0.0000            4            0            0            0   52724.6481   15044.9772       0.0000       0.0000            3            0            0            0   41774.1966   15965.4168       0.0000       0.0000            2            0            0            0   29859.2832    9236.9316       0.0000       0.0000            4            0            0            0   62078.5098   16327.5670       0.0000       0.0000            2            0            0            0   32848.2735    9616.5640       0.0000       0.0000            2            0            0            0   34586.7034   12125.9059       0.0000       0.0000            2            0            0            0   35706.7201   10406.6416       0.0000       0.0000            2            0            0            0   37330.4245   12590.3098       0.0000       0.0000            1            0            0            0   19388.4252    8018.2609       0.0000       0.0000            1            0            0            0   19983.3199    8277.1059       0.0000       0.0000            1            0            0            0   20201.9438    6350.5355       0.0000       0.0000            1            0            0            0   20606.3678    5097.1207       0.0000       0.0000            1            0            0            0   21195.6983    8665.2144       0.0000       0.0000            1            0            0            0   21508.6738    6193.5394       0.0000       0.0000            1            0            0            0   21997.5740    8218.3242       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        342000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           20            0            0            0   70143.2060   18847.5988       0.0000       0.0000            9            0            0            0   41773.6777   10252.5642       0.0000       0.0000            8            0            0            0   46036.3587   14560.3578       0.0000       0.0000            7            0            0            0   47420.5643   12803.5213       0.0000       0.0000            6            0            0            0   48153.2614   12885.2361       0.0000       0.0000            6            0            0            0   52486.7958   12189.1935       0.0000       0.0000            5            0            0            0   48686.4240   13514.5301       0.0000       0.0000            4            0            0            0   43733.0115   17097.2061       0.0000       0.0000            4            0            0            0   47990.0969   16484.3567       0.0000       0.0000            4            0            0            0   52724.6481   15044.9772       0.0000       0.0000            3            0            0            0   41774.1966   15965.4168       0.0000       0.0000            2            0            0            0   29859.2832    9236.9316       0.0000       0.0000            4            0            0            0   62078.5098   16327.5670       0.0000       0.0000            2            0            0            0   32848.2735    9616.5640       0.0000       0.0000            2            0            0            0   34586.7034   12125.9059       0.0000       0.0000            2            0            0            0   35706.7201   10406.6416       0.0000       0.0000            2            0            0            0   37330.4245   12590.3098       0.0000       0.0000            1            0            0            0   19388.4252    8018.2609       0.0000       0.0000            1            0            0            0   19983.3199    8277.1059       0.0000       0.0000            1            0            0            0   20201.9438    6350.5355       0.0000       0.0000            1            0            0            0   20606.3678    5097.1207       0.0000       0.0000            1            0            0            0   21195.6983    8665.2144       0.0000       0.0000            1            0            0            0   21508.6738    6193.5394       0.0000       0.0000            1            0            0            0   21997.5740    8218.3242       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        345600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           20            0            0            0   70145.6980   18904.4090       0.0000       0.0000            9            0            0            0   41776.4674   10380.0880       0.0000       0.0000            8            0            0            0   46036.3587   14560.3578       0.0000       0.0000            7            0            0            0   47420.5643   12803.5213       0.0000       0.0000            6            0            0            0   48156.2102   13157.8765       0.0000       0.0000            6            0            0            0   52489.7333   12594.5476       0.0000       0.0000            5            0            0            0   48686.4240   13514.5301       0.0000       0.0000            4            0            0            0   43733.0115   17097.2061       0.0000       0.0000            4            0            0            0   47990.0969   16484.3567       0.0000       0.0000            4            0            0            0   52724.6481   15044.9772       0.0000       0.0000            3            0            0            0   41774.1966   15965.4168       0.0000       0.0000            2            0            0            0   29859.2832    9236.9316       0.0000       0.0000            4            0            0            0   62078.5098   16327.5670       0.0000       0.0000            2            0            0            0   32848.2735    9616.5640       0.0000       0.0000            2            0            0            0   34586.7034   12125.9059       0.0000       0.0000            2            0            0            0   35706.7201   10406.6416       0.0000       0.0000            2            0            0            0   37332.1684   12988.2742       0.0000       0.0000            1            0            0            0   19388.4252    8018.2609       0.0000       0.0000            1            0            0            0   19983.3199    8277.1059       0.0000       0.0000            1            0            0            0   20201.9438    6350.5355       0.0000       0.0000            1            0            0            0   20606.3678    5097.1207       0.0000       0.0000            1            0            0            0   21195.6983    8665.2144       0.0000       0.0000            1            0            0            0   21508.6738    6193.5394       0.0000       0.0000            1            0            0            0   21997.5740    8218.3242       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        349200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           20            0            0            0   70145.6980   18904.4090       0.0000       0.0000            9            0            0            0   41776.4674   10380.0880       0.0000       0.0000            8            0            0            0   46036.3587   14560.3578       0.0000       0.0000            7            0            0            0   47420.5643   12803.5213       0.0000       0.0000            6            0            0            0   48156.2102   13157.8765       0.0000       0.0000            6            0            0            0   52489.7333   12594.5476       0.0000       0.0000            5            0            0            0   48686.4240   13514.5301       0.0000       0.0000            4            0            0            0   43735.8116   17472.6489       0.0000       0.0000            4            0            0            0   47990.0969   16484.3567       0.0000       0.0000            4            0            0            0   52724.6481   15044.9772       0.0000       0.0000            3            0            0            0   41774.1966   15965.4168       0.0000       0.0000            2            0            0            0   29861.6235    9609.8374       0.0000       0.0000            4            0            0            0   62080.7675   16794.5018       0.0000       0.0000            2            0            0            0   32848.2735    9616.5640       0.0000       0.0000            2            0            0            0   34586.7034   12125.9059       0.0000       0.0000            2            0            0            0   35706.7201   10406.6416       0.0000       0.0000            2            0            0            0   37332.1684   12988.2742       0.0000       0.0000            1            0            0            0   19388.4252    8018.2609       0.0000       0.0000            1            0            0            0   19983.3199    8277.1059       0.0000       0.0000            1            0            0            0   20201.9438    6350.5355       0.0000       0.0000            1            0            0            0   20606.3678    5097.1207       0.0000       0.0000            1            0            0            0   21195.6983    8665.2144       0.0000       0.0000            1            0            0            0   21508.6738    6193.5394       0.0000       0.0000            1            0            0            0   21997.5740    8218.3242       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        352800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           20            0            0            0   70145.6980   18904.4090       0.0000       0.0000            9            0            0            0   41776.4674   10380.0880       0.0000       0.0000            8            0            0            0   46039.2607   14670.6323       0.0000       0.0000            7            0            0            0   47423.4838   12922.0805       0.0000       0.0000            6            0            0            0   48156.2102   13157.8765       0.0000       0.0000            6            0            0            0   52492.6596   12841.8866       0.0000       0.0000            5            0            0            0   48686.4240   13514.5301       0.0000       0.0000            4            0            0            0   43735.8116   17472.6489       0.0000       0.0000            4            0            0            0   47990.0969   16484.3567       0.0000       0.0000            4            0            0            0   52724.6481   15044.9772       0.0000       0.0000            3            0            0            0   41774.1966   15965.4168       0.0000       0.0000            2            0            0            0   29861.6235    9609.8374       0.0000       0.0000            4            0            0            0   62080.7675   16794.5018       0.0000       0.0000            2            0            0            0   32848.2735    9616.5640       0.0000       0.0000            2            0            0            0   34588.6752   12590.8308       0.0000       0.0000            2            0            0            0   35706.7201   10406.6416       0.0000       0.0000            2            0            0            0   37332.1684   12988.2742       0.0000       0.0000            1            0            0            0   19388.4252    8018.2609       0.0000       0.0000            1            0            0            0   19983.3199    8277.1059       0.0000       0.0000            1            0            0            0   20201.9438    6350.5355       0.0000       0.0000            1            0            0            0   20606.3678    5097.1207       0.0000       0.0000            1            0            0            0   21195.6983    8665.2144       0.0000       0.0000            1            0            0            0   21508.6738    6193.5394       0.0000       0.0000            1            0            0            0   21997.5740    8218.3242       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        356400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           20            0            0            0   70145.6980   18904.4090       0.0000       0.0000            9            0            0            0   41776.4674   10380.0880       0.0000       0.0000            8            0            0            0   46042.1027   14820.0095       0.0000       0.0000            7            0            0            0   47423.4838   12922.0805       0.0000       0.0000            6            0            0            0   48156.2102   13157.8765       0.0000       0.0000            6            0            0            0   52495.5934   13114.4695       0.0000       0.0000            5            0            0            0   48686.4240   13514.5301       0.0000       0.0000            4            0            0            0   43735.8116   17472.6489       0.0000       0.0000            4            0            0            0   47990.0969   16484.3567       0.0000       0.0000            4            0            0            0   52724.6481   15044.9772       0.0000       0.0000            3            0            0            0   41774.1966   15965.4168       0.0000       0.0000            2            0            0            0   29861.6235    9609.8374       0.0000       0.0000            4            0            0            0   62080.7675   16794.5018       0.0000       0.0000            2            0            0            0   32848.2735    9616.5640       0.0000       0.0000            2            0            0            0   34588.6752   12590.8308       0.0000       0.0000            2            0            0            0   35706.7201   10406.6416       0.0000       0.0000            2            0            0            0   37332.1684   12988.2742       0.0000       0.0000            1            0            0            0   19388.4252    8018.2609       0.0000       0.0000            1            0            0            0   19983.3199    8277.1059       0.0000       0.0000            1            0            0            0   20201.9438    6350.5355       0.0000       0.0000            1            0            0            0   20606.3678    5097.1207       0.0000       0.0000            1            0            0            0   21195.6983    8665.2144       0.0000       0.0000            1            0            0            0   21508.6738    6193.5394       0.0000       0.0000            1            0            0            0   21997.5740    8218.3242       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        360000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           20            0            0            0   70150.6826   19066.6074       0.0000       0.0000            9            0            0            0   41776.4674   10380.0880       0.0000       0.0000            8            0            0            0   46044.9922   14982.8607       0.0000       0.0000            7            0            0            0   47426.4280   13208.1396       0.0000       0.0000            6            0            0            0   48156.2102   13157.8765       0.0000       0.0000            6            0            0            0   52498.5340   13358.3251       0.0000       0.0000            5            0            0            0   48686.4240   13514.5301       0.0000       0.0000            4            0            0            0   43735.8116   17472.6489       0.0000       0.0000            4            0            0            0   47990.0969   16484.3567       0.0000       0.0000            4            0            0            0   52724.6481   15044.9772       0.0000       0.0000            3            0            0            0   41774.1966   15965.4168       0.0000       0.0000            2            0            0            0   29861.6235    9609.8374       0.0000       0.0000            4            0            0            0   62080.7675   16794.5018       0.0000       0.0000            2            0            0            0   32848.2735    9616.5640       0.0000       0.0000            2            0            0            0   34588.6752   12590.8308       0.0000       0.0000            2            0            0            0   35706.7201   10406.6416       0.0000       0.0000            2            0            0            0   37332.1684   12988.2742       0.0000       0.0000            1            0            0            0   19388.4252    8018.2609       0.0000       0.0000            1            0            0            0   19983.3199    8277.1059       0.0000       0.0000            1            0            0            0   20201.9438    6350.5355       0.0000       0.0000            1            0            0            0   20606.3678    5097.1207       0.0000       0.0000            1            0            0            0   21196.9304    9296.5450       0.0000       0.0000            1            0            0            0   21508.6738    6193.5394       0.0000       0.0000            1            0            0            0   21997.5740    8218.3242       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        363600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           20            0            0            0   70154.8212   19225.1860       0.0000       0.0000            9            0            0            0   41776.4674   10380.0880       0.0000       0.0000            8            0            0            0   46047.8707   15178.0133       0.0000       0.0000            7            0            0            0   47426.4280   13208.1396       0.0000       0.0000            6            0            0            0   48159.1536   13427.6432       0.0000       0.0000            6            0            0            0   52498.5340   13358.3251       0.0000       0.0000            5            0            0            0   48686.4240   13514.5301       0.0000       0.0000            4            0            0            0   43735.8116   17472.6489       0.0000       0.0000            4            0            0            0   47990.0969   16484.3567       0.0000       0.0000            4            0            0            0   52724.6481   15044.9772       0.0000       0.0000            3            0            0            0   41774.1966   15965.4168       0.0000       0.0000            2            0            0            0   29861.6235    9609.8374       0.0000       0.0000            4            0            0            0   62080.7675   16794.5018       0.0000       0.0000            2            0            0            0   32848.2735    9616.5640       0.0000       0.0000            2            0            0            0   34588.6752   12590.8308       0.0000       0.0000            2            0            0            0   35706.7201   10406.6416       0.0000       0.0000            2            0            0            0   37332.1684   12988.2742       0.0000       0.0000            1            0            0            0   19388.4252    8018.2609       0.0000       0.0000            1            0            0            0   19983.3199    8277.1059       0.0000       0.0000            1            0            0            0   20201.9438    6350.5355       0.0000       0.0000            1            0            0            0   20606.3678    5097.1207       0.0000       0.0000            1            0            0            0   21196.9304    9296.5450       0.0000       0.0000            1            0            0            0   21508.6738    6193.5394       0.0000       0.0000            1            0            0            0   21997.5740    8218.3242       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        367200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           20            0            0            0   70157.4447   19343.7865       0.0000       0.0000            9            0            0            0   41779.2649   10468.0376       0.0000       0.0000            8            0            0            0   46047.8707   15178.0133       0.0000       0.0000            7            0            0            0   47426.4280   13208.1396       0.0000       0.0000            6            0            0            0   48162.0986   13629.1628       0.0000       0.0000            6            0            0            0   52498.5340   13358.3251       0.0000       0.0000            5            0            0            0   48686.4240   13514.5301       0.0000       0.0000            4            0            0            0   43735.8116   17472.6489       0.0000       0.0000            4            0            0            0   47990.0969   16484.3567       0.0000       0.0000            4            0            0            0   52727.2200   15386.3504       0.0000       0.0000            3            0            0            0   41774.1966   15965.4168       0.0000       0.0000            2            0            0            0   29861.6235    9609.8374       0.0000       0.0000            4            0            0            0   62080.7675   16794.5018       0.0000       0.0000            2            0            0            0   32848.2735    9616.5640       0.0000       0.0000            2            0            0            0   34588.6752   12590.8308       0.0000       0.0000            2            0            0            0   35706.7201   10406.6416       0.0000       0.0000            2            0            0            0   37332.1684   12988.2742       0.0000       0.0000            1            0            0            0   19388.4252    8018.2609       0.0000       0.0000            1            0            0            0   19983.3199    8277.1059       0.0000       0.0000            1            0            0            0   20201.9438    6350.5355       0.0000       0.0000            1            0            0            0   20606.3678    5097.1207       0.0000       0.0000            1            0            0            0   21196.9304    9296.5450       0.0000       0.0000            1            0            0            0   21508.6738    6193.5394       0.0000       0.0000            1            0            0            0   21997.5740    8218.3242       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        370800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           20            0            0            0   70160.0980   19444.0934       0.0000       0.0000            9            0            0            0   41779.2649   10468.0376       0.0000       0.0000            8            0            0            0   46047.8707   15178.0133       0.0000       0.0000            7            0            0            0   47432.2857   13612.5875       0.0000       0.0000            6            0            0            0   48162.0986   13629.1628       0.0000       0.0000            6            0            0            0   52498.5340   13358.3251       0.0000       0.0000            5            0            0            0   48686.4240   13514.5301       0.0000       0.0000            4            0            0            0   43735.8116   17472.6489       0.0000       0.0000            4            0            0            0   47995.5433   17347.1824       0.0000       0.0000            4            0            0            0   52727.2200   15386.3504       0.0000       0.0000            3            0            0            0   41774.1966   15965.4168       0.0000       0.0000            2            0            0            0   29861.6235    9609.8374       0.0000       0.0000            4            0            0            0   62080.7675   16794.5018       0.0000       0.0000            2            0            0            0   32848.2735    9616.5640       0.0000       0.0000            2            0            0            0   34588.6752   12590.8308       0.0000       0.0000            2            0            0            0   35706.7201   10406.6416       0.0000       0.0000            2            0            0            0   37332.1684   12988.2742       0.0000       0.0000            1            0            0            0   19388.4252    8018.2609       0.0000       0.0000            1            0            0            0   19983.3199    8277.1059       0.0000       0.0000            1            0            0            0   20203.3794    6948.9818       0.0000       0.0000            1            0            0            0   20606.3678    5097.1207       0.0000       0.0000            1            0            0            0   21196.9304    9296.5450       0.0000       0.0000            1            0            0            0   21508.6738    6193.5394       0.0000       0.0000            1            0            0            0   21997.5740    8218.3242       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
