BioMASSver                             0.22
date                             2016/05/12
hour                               13:07:57
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        151200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   34449.8070    9503.7711       0.0000       0.0000            9            0            0            0   42054.8664    8900.8159       0.0000       0.0000            8            0            0            0   47729.7401   14945.7734       0.0000       0.0000            7            0            0            0   46867.3965   14040.1977       0.0000       0.0000            6            0            0            0   47215.7649   10199.0785       0.0000       0.0000            6            0            0            0   52408.6187   12353.0038       0.0000       0.0000            5            0            0            0   48441.4350   13083.0958       0.0000       0.0000            4            0            0            0   44612.2380   13860.4042       0.0000       0.0000            4            0            0            0   46643.7494   10765.5231       0.0000       0.0000            4            0            0            0   51807.9541    9194.7802       0.0000       0.0000            3            0            0            0   41221.8037    9322.5238       0.0000       0.0000            3            0            0            0   44919.3263   12520.5979       0.0000       0.0000            3            0            0            0   47839.4162   15235.4180       0.0000       0.0000            2            0            0            0   32518.6749    6817.9976       0.0000       0.0000            2            0            0            0   34432.8848   10324.9966       0.0000       0.0000            2            0            0            0   35853.9191    8309.9402       0.0000       0.0000            2            0            0            0   36803.4797    8952.8487       0.0000       0.0000            1            0            0            0   19375.6477    6706.1644       0.0000       0.0000            1            0            0            0   19601.0830    8153.9213       0.0000       0.0000            1            0            0            0   20134.1448    5273.7706       0.0000       0.0000            1            0            0            0   20958.1558    7144.7568       0.0000       0.0000            1            0            0            0   21097.5426    7490.7394       0.0000       0.0000            1            0            0            0   21509.8402    9087.5045       0.0000       0.0000            1            0            0            0   21962.3978    7628.6716       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        154800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   34454.8802    9597.6519       0.0000       0.0000            9            0            0            0   42054.8664    8900.8159       0.0000       0.0000            8            0            0            0   47729.7401   14945.7734       0.0000       0.0000            7            0            0            0   46867.3965   14040.1977       0.0000       0.0000            6            0            0            0   47215.7649   10199.0785       0.0000       0.0000            6            0            0            0   52408.6187   12353.0038       0.0000       0.0000            5            0            0            0   48441.4350   13083.0958       0.0000       0.0000            4            0            0            0   44612.2380   13860.4042       0.0000       0.0000            4            0            0            0   46649.2654   11153.0380       0.0000       0.0000            4            0            0            0   51807.9541    9194.7802       0.0000       0.0000            3            0            0            0   41221.8037    9322.5238       0.0000       0.0000            3            0            0            0   44919.3263   12520.5979       0.0000       0.0000            3            0            0            0   47839.4162   15235.4180       0.0000       0.0000            2            0            0            0   32518.6749    6817.9976       0.0000       0.0000            2            0            0            0   34432.8848   10324.9966       0.0000       0.0000            2            0            0            0   35853.9191    8309.9402       0.0000       0.0000            2            0            0            0   36803.4797    8952.8487       0.0000       0.0000            1            0            0            0   19375.6477    6706.1644       0.0000       0.0000            1            0            0            0   19601.0830    8153.9213       0.0000       0.0000            1            0            0            0   20134.1448    5273.7706       0.0000       0.0000            1            0            0            0   20958.1558    7144.7568       0.0000       0.0000            1            0            0            0   21097.5426    7490.7394       0.0000       0.0000            1            0            0            0   21509.8402    9087.5045       0.0000       0.0000            1            0            0            0   21962.3978    7628.6716       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        158400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   34457.3803    9634.3774       0.0000       0.0000            9            0            0            0   42054.8664    8900.8159       0.0000       0.0000            8            0            0            0   47729.7401   14945.7734       0.0000       0.0000            7            0            0            0   46867.3965   14040.1977       0.0000       0.0000            6            0            0            0   47215.7649   10199.0785       0.0000       0.0000            6            0            0            0   52408.6187   12353.0038       0.0000       0.0000            5            0            0            0   48444.3345   13192.5597       0.0000       0.0000            4            0            0            0   44615.0344   14067.0985       0.0000       0.0000            4            0            0            0   46649.2654   11153.0380       0.0000       0.0000            4            0            0            0   51807.9541    9194.7802       0.0000       0.0000            3            0            0            0   41221.8037    9322.5238       0.0000       0.0000            3            0            0            0   44921.6959   12852.2054       0.0000       0.0000            3            0            0            0   47839.4162   15235.4180       0.0000       0.0000            2            0            0            0   32518.6749    6817.9976       0.0000       0.0000            2            0            0            0   34432.8848   10324.9966       0.0000       0.0000            2            0            0            0   35853.9191    8309.9402       0.0000       0.0000            2            0            0            0   36803.4797    8952.8487       0.0000       0.0000            1            0            0            0   19375.6477    6706.1644       0.0000       0.0000            1            0            0            0   19601.0830    8153.9213       0.0000       0.0000            1            0            0            0   20134.1448    5273.7706       0.0000       0.0000            1            0            0            0   20958.1558    7144.7568       0.0000       0.0000            1            0            0            0   21097.5426    7490.7394       0.0000       0.0000            1            0            0            0   21509.8402    9087.5045       0.0000       0.0000            1            0            0            0   21962.3978    7628.6716       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        162000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   37696.4774   10658.1002       0.0000       0.0000            9            0            0            0   42057.5906    8974.9373       0.0000       0.0000            8            0            0            0   47732.6320   15147.2256       0.0000       0.0000            7            0            0            0   46867.3965   14040.1977       0.0000       0.0000            6            0            0            0   47215.7649   10199.0785       0.0000       0.0000            6            0            0            0   52411.5478   12586.0245       0.0000       0.0000            5            0            0            0   48444.3345   13192.5597       0.0000       0.0000            4            0            0            0   44615.0344   14067.0985       0.0000       0.0000            4            0            0            0   46649.2654   11153.0380       0.0000       0.0000            4            0            0            0   51807.9541    9194.7802       0.0000       0.0000            3            0            0            0   41221.8037    9322.5238       0.0000       0.0000            3            0            0            0   44921.6959   12852.2054       0.0000       0.0000            3            0            0            0   47839.4162   15235.4180       0.0000       0.0000            2            0            0            0   32520.8413    7341.4145       0.0000       0.0000            2            0            0            0   34432.8848   10324.9966       0.0000       0.0000            2            0            0            0   35853.9191    8309.9402       0.0000       0.0000            2            0            0            0   36803.4797    8952.8487       0.0000       0.0000            1            0            0            0   19375.6477    6706.1644       0.0000       0.0000            1            0            0            0   19601.0830    8153.9213       0.0000       0.0000            1            0            0            0   20134.1448    5273.7706       0.0000       0.0000            1            0            0            0   20958.1558    7144.7568       0.0000       0.0000            1            0            0            0   21097.5426    7490.7394       0.0000       0.0000            1            0            0            0   21509.8402    9087.5045       0.0000       0.0000            1            0            0            0   21962.3978    7628.6716       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        165600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   37696.4774   10658.1002       0.0000       0.0000            9            0            0            0   42060.3380    9094.2934       0.0000       0.0000            8            0            0            0   47732.6320   15147.2256       0.0000       0.0000            7            0            0            0   46870.3276   14250.3486       0.0000       0.0000            6            0            0            0   47218.7143   10400.7523       0.0000       0.0000            6            0            0            0   52411.5478   12586.0245       0.0000       0.0000            5            0            0            0   48444.3345   13192.5597       0.0000       0.0000            4            0            0            0   44615.0344   14067.0985       0.0000       0.0000            4            0            0            0   46649.2654   11153.0380       0.0000       0.0000            4            0            0            0   51807.9541    9194.7802       0.0000       0.0000            3            0            0            0   41221.8037    9322.5238       0.0000       0.0000            3            0            0            0   44921.6959   12852.2054       0.0000       0.0000            3            0            0            0   47839.4162   15235.4180       0.0000       0.0000            2            0            0            0   32520.8413    7341.4145       0.0000       0.0000            2            0            0            0   34432.8848   10324.9966       0.0000       0.0000            2            0            0            0   35855.7725    9345.9366       0.0000       0.0000            2            0            0            0   36803.4797    8952.8487       0.0000       0.0000            1            0            0            0   19375.6477    6706.1644       0.0000       0.0000            1            0            0            0   19601.0830    8153.9213       0.0000       0.0000            1            0            0            0   20134.1448    5273.7706       0.0000       0.0000            1            0            0            0   20958.1558    7144.7568       0.0000       0.0000            1            0            0            0   21097.5426    7490.7394       0.0000       0.0000            1            0            0            0   21509.8402    9087.5045       0.0000       0.0000            1            0            0            0   21962.3978    7628.6716       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        169200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   37696.4774   10658.1002       0.0000       0.0000            9            0            0            0   42060.3380    9094.2934       0.0000       0.0000            8            0            0            0   47735.5207   15234.9181       0.0000       0.0000            7            0            0            0   46870.3276   14250.3486       0.0000       0.0000            6            0            0            0   47218.7143   10400.7523       0.0000       0.0000            6            0            0            0   52411.5478   12586.0245       0.0000       0.0000            5            0            0            0   48444.3345   13192.5597       0.0000       0.0000            4            0            0            0   44615.0344   14067.0985       0.0000       0.0000            4            0            0            0   46652.0217   11555.6108       0.0000       0.0000            4            0            0            0   51807.9541    9194.7802       0.0000       0.0000            3            0            0            0   41221.8037    9322.5238       0.0000       0.0000            3            0            0            0   44921.6959   12852.2054       0.0000       0.0000            3            0            0            0   47839.4162   15235.4180       0.0000       0.0000            2            0            0            0   32520.8413    7341.4145       0.0000       0.0000            2            0            0            0   34432.8848   10324.9966       0.0000       0.0000            2            0            0            0   35855.7725    9345.9366       0.0000       0.0000            2            0            0            0   36803.4797    8952.8487       0.0000       0.0000            1            0            0            0   19375.6477    6706.1644       0.0000       0.0000            1            0            0            0   19601.0830    8153.9213       0.0000       0.0000            1            0            0            0   20134.1448    5273.7706       0.0000       0.0000            1            0            0            0   20958.1558    7144.7568       0.0000       0.0000            1            0            0            0   21097.5426    7490.7394       0.0000       0.0000            1            0            0            0   21509.8402    9087.5045       0.0000       0.0000            1            0            0            0   21962.3978    7628.6716       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        172800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   37696.4774   10658.1002       0.0000       0.0000            9            0            0            0   42063.0921    9221.2912       0.0000       0.0000            8            0            0            0   47735.5207   15234.9181       0.0000       0.0000            7            0            0            0   46870.3276   14250.3486       0.0000       0.0000            6            0            0            0   47218.7143   10400.7523       0.0000       0.0000            6            0            0            0   52411.5478   12586.0245       0.0000       0.0000            5            0            0            0   48444.3345   13192.5597       0.0000       0.0000            4            0            0            0   44615.0344   14067.0985       0.0000       0.0000            4            0            0            0   46652.0217   11555.6108       0.0000       0.0000            4            0            0            0   51807.9541    9194.7802       0.0000       0.0000            3            0            0            0   41224.3429    9748.8286       0.0000       0.0000            3            0            0            0   44921.6959   12852.2054       0.0000       0.0000            3            0            0            0   47839.4162   15235.4180       0.0000       0.0000            2            0            0            0   32520.8413    7341.4145       0.0000       0.0000            2            0            0            0   34432.8848   10324.9966       0.0000       0.0000            2            0            0            0   35855.7725    9345.9366       0.0000       0.0000            2            0            0            0   36803.4797    8952.8487       0.0000       0.0000            1            0            0            0   19375.6477    6706.1644       0.0000       0.0000            1            0            0            0   19601.0830    8153.9213       0.0000       0.0000            1            0            0            0   20134.1448    5273.7706       0.0000       0.0000            1            0            0            0   20958.1558    7144.7568       0.0000       0.0000            1            0            0            0   21098.7952    8025.1796       0.0000       0.0000            1            0            0            0   21509.8402    9087.5045       0.0000       0.0000            1            0            0            0   21962.3978    7628.6716       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        176400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   37699.5650   10804.0138       0.0000       0.0000            9            0            0            0   42063.0921    9221.2912       0.0000       0.0000            8            0            0            0   47738.4292   15314.3530       0.0000       0.0000            7            0            0            0   46870.3276   14250.3486       0.0000       0.0000            6            0            0            0   47218.7143   10400.7523       0.0000       0.0000            6            0            0            0   52414.4899   12819.2066       0.0000       0.0000            5            0            0            0   48444.3345   13192.5597       0.0000       0.0000            4            0            0            0   44615.0344   14067.0985       0.0000       0.0000            4            0            0            0   46652.0217   11555.6108       0.0000       0.0000            4            0            0            0   51807.9541    9194.7802       0.0000       0.0000            3            0            0            0   41224.3429    9748.8286       0.0000       0.0000            3            0            0            0   44921.6959   12852.2054       0.0000       0.0000            3            0            0            0   47839.4162   15235.4180       0.0000       0.0000            2            0            0            0   32520.8413    7341.4145       0.0000       0.0000            2            0            0            0   34432.8848   10324.9966       0.0000       0.0000            2            0            0            0   35855.7725    9345.9366       0.0000       0.0000            2            0            0            0   36805.2650    9751.5500       0.0000       0.0000            1            0            0            0   19377.2460    7248.1111       0.0000       0.0000            1            0            0            0   19601.0830    8153.9213       0.0000       0.0000            1            0            0            0   20134.1448    5273.7706       0.0000       0.0000            1            0            0            0   20958.1558    7144.7568       0.0000       0.0000            1            0            0            0   21098.7952    8025.1796       0.0000       0.0000            1            0            0            0   21509.8402    9087.5045       0.0000       0.0000            1            0            0            0   21962.3978    7628.6716       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        180000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   37702.1282   10885.2188       0.0000       0.0000            9            0            0            0   42063.0921    9221.2912       0.0000       0.0000            8            0            0            0   47738.4292   15314.3530       0.0000       0.0000            7            0            0            0   46873.2681   14505.7892       0.0000       0.0000            6            0            0            0   47218.7143   10400.7523       0.0000       0.0000            6            0            0            0   52414.4899   12819.2066       0.0000       0.0000            5            0            0            0   48447.2244   13372.8947       0.0000       0.0000            4            0            0            0   44615.0344   14067.0985       0.0000       0.0000            4            0            0            0   46652.0217   11555.6108       0.0000       0.0000            4            0            0            0   51807.9541    9194.7802       0.0000       0.0000            3            0            0            0   41224.3429    9748.8286       0.0000       0.0000            3            0            0            0   44921.6959   12852.2054       0.0000       0.0000            3            0            0            0   47839.4162   15235.4180       0.0000       0.0000            2            0            0            0   32520.8413    7341.4145       0.0000       0.0000            2            0            0            0   34432.8848   10324.9966       0.0000       0.0000            2            0            0            0   35855.7725    9345.9366       0.0000       0.0000            2            0            0            0   36805.2650    9751.5500       0.0000       0.0000            1            0            0            0   19377.2460    7248.1111       0.0000       0.0000            1            0            0            0   19601.0830    8153.9213       0.0000       0.0000            1            0            0            0   20134.1448    5273.7706       0.0000       0.0000            1            0            0            0   20958.1558    7144.7568       0.0000       0.0000            1            0            0            0   21098.7952    8025.1796       0.0000       0.0000            1            0            0            0   21509.8402    9087.5045       0.0000       0.0000            1            0            0            0   21962.3978    7628.6716       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        183600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   37702.1282   10885.2188       0.0000       0.0000            9            0            0            0   42063.0921    9221.2912       0.0000       0.0000            8            0            0            0   47738.4292   15314.3530       0.0000       0.0000            7            0            0            0   46873.2681   14505.7892       0.0000       0.0000            6            0            0            0   47221.6584   10670.8176       0.0000       0.0000            6            0            0            0   52414.4899   12819.2066       0.0000       0.0000            5            0            0            0   48447.2244   13372.8947       0.0000       0.0000            4            0            0            0   44617.8488   14231.6960       0.0000       0.0000            4            0            0            0   46652.0217   11555.6108       0.0000       0.0000            4            0            0            0   51807.9541    9194.7802       0.0000       0.0000            3            0            0            0   41224.3429    9748.8286       0.0000       0.0000            3            0            0            0   44921.6959   12852.2054       0.0000       0.0000            3            0            0            0   47839.4162   15235.4180       0.0000       0.0000            2            0            0            0   32520.8413    7341.4145       0.0000       0.0000            2            0            0            0   34432.8848   10324.9966       0.0000       0.0000            2            0            0            0   35855.7725    9345.9366       0.0000       0.0000            2            0            0            0   36805.2650    9751.5500       0.0000       0.0000            1            0            0            0   19377.2460    7248.1111       0.0000       0.0000            1            0            0            0   19601.0830    8153.9213       0.0000       0.0000            1            0            0            0   20134.1448    5273.7706       0.0000       0.0000            1            0            0            0   20958.1558    7144.7568       0.0000       0.0000            1            0            0            0   21098.7952    8025.1796       0.0000       0.0000            1            0            0            0   21509.8402    9087.5045       0.0000       0.0000            1            0            0            0   21962.3978    7628.6716       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        187200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   40941.3276   12063.7726       0.0000       0.0000            9            0            0            0   42071.4394    9527.4918       0.0000       0.0000            8            0            0            0   47741.3362   15450.1713       0.0000       0.0000            7            0            0            0   46879.1287   14679.7346       0.0000       0.0000            6            0            0            0   47224.6067   10920.8981       0.0000       0.0000            6            0            0            0   52414.4899   12819.2066       0.0000       0.0000            5            0            0            0   48447.2244   13372.8947       0.0000       0.0000            4            0            0            0   44617.8488   14231.6960       0.0000       0.0000            4            0            0            0   46652.0217   11555.6108       0.0000       0.0000            4            0            0            0   51807.9541    9194.7802       0.0000       0.0000            3            0            0            0   41224.3429    9748.8286       0.0000       0.0000            3            0            0            0   44921.6959   12852.2054       0.0000       0.0000            3            0            0            0   47839.4162   15235.4180       0.0000       0.0000            2            0            0            0   32520.8413    7341.4145       0.0000       0.0000            2            0            0            0   34432.8848   10324.9966       0.0000       0.0000            2            0            0            0   35855.7725    9345.9366       0.0000       0.0000            2            0            0            0   36805.2650    9751.5500       0.0000       0.0000            1            0            0            0   19377.2460    7248.1111       0.0000       0.0000            1            0            0            0   19602.6375    8558.1287       0.0000       0.0000            1            0            0            0   20134.1448    5273.7706       0.0000       0.0000            1            0            0            0   20958.1558    7144.7568       0.0000       0.0000            1            0            0            0   21098.7952    8025.1796       0.0000       0.0000            1            0            0            0   21509.8402    9087.5045       0.0000       0.0000            1            0            0            0   21962.3978    7628.6716       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        190800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   40941.3276   12063.7726       0.0000       0.0000            9            0            0            0   42077.0143    9758.9674       0.0000       0.0000            8            0            0            0   47741.3362   15450.1713       0.0000       0.0000            7            0            0            0   46879.1287   14679.7346       0.0000       0.0000            6            0            0            0   47224.6067   10920.8981       0.0000       0.0000            6            0            0            0   52414.4899   12819.2066       0.0000       0.0000            5            0            0            0   48447.2244   13372.8947       0.0000       0.0000            4            0            0            0   44617.8488   14231.6960       0.0000       0.0000            4            0            0            0   46652.0217   11555.6108       0.0000       0.0000            4            0            0            0   51807.9541    9194.7802       0.0000       0.0000            3            0            0            0   41224.3429    9748.8286       0.0000       0.0000            3            0            0            0   44921.6959   12852.2054       0.0000       0.0000            3            0            0            0   47839.4162   15235.4180       0.0000       0.0000            2            0            0            0   32520.8413    7341.4145       0.0000       0.0000            2            0            0            0   34432.8848   10324.9966       0.0000       0.0000            2            0            0            0   35855.7725    9345.9366       0.0000       0.0000            2            0            0            0   36805.2650    9751.5500       0.0000       0.0000            1            0            0            0   19377.2460    7248.1111       0.0000       0.0000            1            0            0            0   19602.6375    8558.1287       0.0000       0.0000            1            0            0            0   20134.1448    5273.7706       0.0000       0.0000            1            0            0            0   20958.1558    7144.7568       0.0000       0.0000            1            0            0            0   21098.7952    8025.1796       0.0000       0.0000            1            0            0            0   21509.8402    9087.5045       0.0000       0.0000            1            0            0            0   21962.3978    7628.6716       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
