BioMASSver                             0.22
date                             2015/08/28
hour                               11:35:26
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        129600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36629.8420   10866.3479       0.0000       0.0000            9            0            0            0   43021.2118    9672.7046       0.0000       0.0000            8            0            0            0   45219.6815   11957.0721       0.0000       0.0000            7            0            0            0   48365.0943    9462.6289       0.0000       0.0000            6            0            0            0   47555.1737   13121.9823       0.0000       0.0000            6            0            0            0   54084.5264   13944.9923       0.0000       0.0000            5            0            0            0   50220.6802   12228.5535       0.0000       0.0000            4            0            0            0   44250.9639   11862.2494       0.0000       0.0000            4            0            0            0   47397.6647   11344.3489       0.0000       0.0000            4            0            0            0   51891.2973    8245.4759       0.0000       0.0000            3            0            0            0   42579.0862   11787.3356       0.0000       0.0000            3            0            0            0   44948.1232    9770.9296       0.0000       0.0000            3            0            0            0   47046.8136   15152.8833       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34603.9397    2388.2701       0.0000       0.0000            2            0            0            0   35997.0862    9003.4316       0.0000       0.0000            2            0            0            0   37566.2125    9803.1387       0.0000       0.0000            1            0            0            0   18988.0742    8161.5334       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20437.7304    1908.0925       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21048.4874    7558.8768       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22131.6720    4359.3984       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        133200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36632.3496   10909.7896       0.0000       0.0000            9            0            0            0   43021.2118    9672.7046       0.0000       0.0000            8            0            0            0   45219.6815   11957.0721       0.0000       0.0000            7            0            0            0   48368.0338    9581.8892       0.0000       0.0000            6            0            0            0   47561.0668   13512.3226       0.0000       0.0000            6            0            0            0   54084.5264   13944.9923       0.0000       0.0000            5            0            0            0   50220.6802   12228.5535       0.0000       0.0000            4            0            0            0   44253.7734   12083.5021       0.0000       0.0000            4            0            0            0   47397.6647   11344.3489       0.0000       0.0000            4            0            0            0   51891.2973    8245.4759       0.0000       0.0000            3            0            0            0   42579.0862   11787.3356       0.0000       0.0000            3            0            0            0   44948.1232    9770.9296       0.0000       0.0000            3            0            0            0   47046.8136   15152.8833       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34603.9397    2388.2701       0.0000       0.0000            2            0            0            0   35997.0862    9003.4316       0.0000       0.0000            2            0            0            0   37566.2125    9803.1387       0.0000       0.0000            1            0            0            0   18988.0742    8161.5334       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20437.7304    1908.0925       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21048.4874    7558.8768       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22131.6720    4359.3984       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        136800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36632.3496   10909.7896       0.0000       0.0000            9            0            0            0   43023.9114    9757.3992       0.0000       0.0000            8            0            0            0   45222.5085   12068.5402       0.0000       0.0000            7            0            0            0   48368.0338    9581.8892       0.0000       0.0000            6            0            0            0   47561.0668   13512.3226       0.0000       0.0000            6            0            0            0   54084.5264   13944.9923       0.0000       0.0000            5            0            0            0   50220.6802   12228.5535       0.0000       0.0000            4            0            0            0   44253.7734   12083.5021       0.0000       0.0000            4            0            0            0   47397.6647   11344.3489       0.0000       0.0000            4            0            0            0   51891.2973    8245.4759       0.0000       0.0000            3            0            0            0   42581.5777   12011.4886       0.0000       0.0000            3            0            0            0   44948.1232    9770.9296       0.0000       0.0000            3            0            0            0   47046.8136   15152.8833       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34603.9397    2388.2701       0.0000       0.0000            2            0            0            0   35997.0862    9003.4316       0.0000       0.0000            2            0            0            0   37566.2125    9803.1387       0.0000       0.0000            1            0            0            0   18988.0742    8161.5334       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20437.7304    1908.0925       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21048.4874    7558.8768       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22131.6720    4359.3984       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        140400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36632.3496   10909.7896       0.0000       0.0000            9            0            0            0   43023.9114    9757.3992       0.0000       0.0000            8            0            0            0   45222.5085   12068.5402       0.0000       0.0000            7            0            0            0   48368.0338    9581.8892       0.0000       0.0000            6            0            0            0   47561.0668   13512.3226       0.0000       0.0000            6            0            0            0   54084.5264   13944.9923       0.0000       0.0000            5            0            0            0   50223.5267   12374.8534       0.0000       0.0000            4            0            0            0   44253.7734   12083.5021       0.0000       0.0000            4            0            0            0   47397.6647   11344.3489       0.0000       0.0000            4            0            0            0   51891.2973    8245.4759       0.0000       0.0000            3            0            0            0   42581.5777   12011.4886       0.0000       0.0000            3            0            0            0   44948.1232    9770.9296       0.0000       0.0000            3            0            0            0   47046.8136   15152.8833       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34603.9397    2388.2701       0.0000       0.0000            2            0            0            0   35997.0862    9003.4316       0.0000       0.0000            2            0            0            0   37567.9364   10274.0259       0.0000       0.0000            1            0            0            0   18988.0742    8161.5334       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20439.1185    2598.9071       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21048.4874    7558.8768       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22131.6720    4359.3984       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        144000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43107.9505   12648.7460       0.0000       0.0000            9            0            0            0   43023.9114    9757.3992       0.0000       0.0000            8            0            0            0   45222.5085   12068.5402       0.0000       0.0000            7            0            0            0   48368.0338    9581.8892       0.0000       0.0000            6            0            0            0   47564.0152   13629.0952       0.0000       0.0000            6            0            0            0   54084.5264   13944.9923       0.0000       0.0000            5            0            0            0   50223.5267   12374.8534       0.0000       0.0000            4            0            0            0   44253.7734   12083.5021       0.0000       0.0000            4            0            0            0   47397.6647   11344.3489       0.0000       0.0000            4            0            0            0   51891.2973    8245.4759       0.0000       0.0000            3            0            0            0   42581.5777   12011.4886       0.0000       0.0000            3            0            0            0   44950.4493   10159.7628       0.0000       0.0000            3            0            0            0   47046.8136   15152.8833       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34603.9397    2388.2701       0.0000       0.0000            2            0            0            0   35997.0862    9003.4316       0.0000       0.0000            2            0            0            0   37567.9364   10274.0259       0.0000       0.0000            1            0            0            0   18988.0742    8161.5334       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20439.1185    2598.9071       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21048.4874    7558.8768       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22131.6720    4359.3984       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        147600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43110.6087   12738.1679       0.0000       0.0000            9            0            0            0   43023.9114    9757.3992       0.0000       0.0000            8            0            0            0   45222.5085   12068.5402       0.0000       0.0000            7            0            0            0   48368.0338    9581.8892       0.0000       0.0000            6            0            0            0   47564.0152   13629.0952       0.0000       0.0000            6            0            0            0   54084.5264   13944.9923       0.0000       0.0000            5            0            0            0   50223.5267   12374.8534       0.0000       0.0000            4            0            0            0   44253.7734   12083.5021       0.0000       0.0000            4            0            0            0   47400.4104   11621.0159       0.0000       0.0000            4            0            0            0   51891.2973    8245.4759       0.0000       0.0000            3            0            0            0   42581.5777   12011.4886       0.0000       0.0000            3            0            0            0   44950.4493   10159.7628       0.0000       0.0000            3            0            0            0   47046.8136   15152.8833       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34603.9397    2388.2701       0.0000       0.0000            2            0            0            0   35997.0862    9003.4316       0.0000       0.0000            2            0            0            0   37567.9364   10274.0259       0.0000       0.0000            1            0            0            0   18988.0742    8161.5334       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20439.1185    2598.9071       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21048.4874    7558.8768       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22131.6720    4359.3984       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        151200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43110.6087   12738.1679       0.0000       0.0000            9            0            0            0   43023.9114    9757.3992       0.0000       0.0000            8            0            0            0   45225.3824   12144.4931       0.0000       0.0000            7            0            0            0   48370.9711    9730.2409       0.0000       0.0000            6            0            0            0   47564.0152   13629.0952       0.0000       0.0000            6            0            0            0   54084.5264   13944.9923       0.0000       0.0000            5            0            0            0   50223.5267   12374.8534       0.0000       0.0000            4            0            0            0   44253.7734   12083.5021       0.0000       0.0000            4            0            0            0   47400.4104   11621.0159       0.0000       0.0000            4            0            0            0   51891.2973    8245.4759       0.0000       0.0000            3            0            0            0   42581.5777   12011.4886       0.0000       0.0000            3            0            0            0   44952.8533   10701.5903       0.0000       0.0000            3            0            0            0   47046.8136   15152.8833       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34603.9397    2388.2701       0.0000       0.0000            2            0            0            0   35997.0862    9003.4316       0.0000       0.0000            2            0            0            0   37567.9364   10274.0259       0.0000       0.0000            1            0            0            0   18988.0742    8161.5334       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20439.1185    2598.9071       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21048.4874    7558.8768       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22131.6720    4359.3984       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        154800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43110.6087   12738.1679       0.0000       0.0000            9            0            0            0   43023.9114    9757.3992       0.0000       0.0000            8            0            0            0   45228.2196   12206.7728       0.0000       0.0000            7            0            0            0   48373.8858    9984.6604       0.0000       0.0000            6            0            0            0   47566.9628   13825.2614       0.0000       0.0000            6            0            0            0   54084.5264   13944.9923       0.0000       0.0000            5            0            0            0   50223.5267   12374.8534       0.0000       0.0000            4            0            0            0   44253.7734   12083.5021       0.0000       0.0000            4            0            0            0   47400.4104   11621.0159       0.0000       0.0000            4            0            0            0   51893.8598    8563.4202       0.0000       0.0000            3            0            0            0   42581.5777   12011.4886       0.0000       0.0000            3            0            0            0   44952.8533   10701.5903       0.0000       0.0000            3            0            0            0   47046.8136   15152.8833       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34605.9334    3010.8111       0.0000       0.0000            2            0            0            0   35997.0862    9003.4316       0.0000       0.0000            2            0            0            0   37567.9364   10274.0259       0.0000       0.0000            1            0            0            0   18988.0742    8161.5334       0.0000       0.0000            1            0            0            0   19917.9421    4721.6819       0.0000       0.0000            1            0            0            0   20439.1185    2598.9071       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21048.4874    7558.8768       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22131.6720    4359.3984       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        158400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43110.6087   12738.1679       0.0000       0.0000            9            0            0            0   43023.9114    9757.3992       0.0000       0.0000            8            0            0            0   45228.2196   12206.7728       0.0000       0.0000            7            0            0            0   48373.8858    9984.6604       0.0000       0.0000            6            0            0            0   47566.9628   13825.2614       0.0000       0.0000            6            0            0            0   54087.4473   14139.8461       0.0000       0.0000            5            0            0            0   50223.5267   12374.8534       0.0000       0.0000            4            0            0            0   44253.7734   12083.5021       0.0000       0.0000            4            0            0            0   47400.4104   11621.0159       0.0000       0.0000            4            0            0            0   51893.8598    8563.4202       0.0000       0.0000            3            0            0            0   42581.5777   12011.4886       0.0000       0.0000            3            0            0            0   44952.8533   10701.5903       0.0000       0.0000            3            0            0            0   47046.8136   15152.8833       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34605.9334    3010.8111       0.0000       0.0000            2            0            0            0   35997.0862    9003.4316       0.0000       0.0000            2            0            0            0   37567.9364   10274.0259       0.0000       0.0000            1            0            0            0   18988.0742    8161.5334       0.0000       0.0000            1            0            0            0   19917.9421    4721.6819       0.0000       0.0000            1            0            0            0   20439.1185    2598.9071       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21048.4874    7558.8768       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22131.6720    4359.3984       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        162000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43113.1107   12788.8480       0.0000       0.0000            9            0            0            0   43023.9114    9757.3992       0.0000       0.0000            8            0            0            0   45231.1228   12389.3447       0.0000       0.0000            7            0            0            0   48373.8858    9984.6604       0.0000       0.0000            6            0            0            0   47566.9628   13825.2614       0.0000       0.0000            6            0            0            0   54087.4473   14139.8461       0.0000       0.0000            5            0            0            0   50223.5267   12374.8534       0.0000       0.0000            4            0            0            0   44253.7734   12083.5021       0.0000       0.0000            4            0            0            0   47403.1573   12015.1514       0.0000       0.0000            4            0            0            0   51893.8598    8563.4202       0.0000       0.0000            3            0            0            0   42581.5777   12011.4886       0.0000       0.0000            3            0            0            0   44952.8533   10701.5903       0.0000       0.0000            3            0            0            0   47046.8136   15152.8833       0.0000       0.0000            2            0            0            0   33004.4681    9192.9675       0.0000       0.0000            2            0            0            0   34605.9334    3010.8111       0.0000       0.0000            2            0            0            0   35997.0862    9003.4316       0.0000       0.0000            2            0            0            0   37567.9364   10274.0259       0.0000       0.0000            1            0            0            0   18988.0742    8161.5334       0.0000       0.0000            1            0            0            0   19917.9421    4721.6819       0.0000       0.0000            1            0            0            0   20439.1185    2598.9071       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21048.4874    7558.8768       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22131.6720    4359.3984       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        165600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43113.1107   12788.8480       0.0000       0.0000            9            0            0            0   43026.6651    9863.2935       0.0000       0.0000            8            0            0            0   45234.0217   12459.4175       0.0000       0.0000            7            0            0            0   48373.8858    9984.6604       0.0000       0.0000            6            0            0            0   47566.9628   13825.2614       0.0000       0.0000            6            0            0            0   54087.4473   14139.8461       0.0000       0.0000            5            0            0            0   50223.5267   12374.8534       0.0000       0.0000            4            0            0            0   44253.7734   12083.5021       0.0000       0.0000            4            0            0            0   47403.1573   12015.1514       0.0000       0.0000            4            0            0            0   51893.8598    8563.4202       0.0000       0.0000            3            0            0            0   42581.5777   12011.4886       0.0000       0.0000            3            0            0            0   44952.8533   10701.5903       0.0000       0.0000            3            0            0            0   47046.8136   15152.8833       0.0000       0.0000            2            0            0            0   33006.6224    9644.5657       0.0000       0.0000            2            0            0            0   34605.9334    3010.8111       0.0000       0.0000            2            0            0            0   35997.0862    9003.4316       0.0000       0.0000            2            0            0            0   37567.9364   10274.0259       0.0000       0.0000            1            0            0            0   18988.0742    8161.5334       0.0000       0.0000            1            0            0            0   19917.9421    4721.6819       0.0000       0.0000            1            0            0            0   20439.1185    2598.9071       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21048.4874    7558.8768       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22131.6720    4359.3984       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        169200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43113.1107   12788.8480       0.0000       0.0000            9            0            0            0   43032.1796   10062.9549       0.0000       0.0000            8            0            0            0   45234.0217   12459.4175       0.0000       0.0000            7            0            0            0   48376.8151   10106.1114       0.0000       0.0000            6            0            0            0   47566.9628   13825.2614       0.0000       0.0000            6            0            0            0   54087.4473   14139.8461       0.0000       0.0000            5            0            0            0   50223.5267   12374.8534       0.0000       0.0000            4            0            0            0   44253.7734   12083.5021       0.0000       0.0000            4            0            0            0   47403.1573   12015.1514       0.0000       0.0000            4            0            0            0   51893.8598    8563.4202       0.0000       0.0000            3            0            0            0   42581.5777   12011.4886       0.0000       0.0000            3            0            0            0   44952.8533   10701.5903       0.0000       0.0000            3            0            0            0   47046.8136   15152.8833       0.0000       0.0000            2            0            0            0   33006.6224    9644.5657       0.0000       0.0000            2            0            0            0   34607.8954    3526.2831       0.0000       0.0000            2            0            0            0   35997.0862    9003.4316       0.0000       0.0000            2            0            0            0   37567.9364   10274.0259       0.0000       0.0000            1            0            0            0   18988.0742    8161.5334       0.0000       0.0000            1            0            0            0   19917.9421    4721.6819       0.0000       0.0000            1            0            0            0   20439.1185    2598.9071       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21048.4874    7558.8768       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22131.6720    4359.3984       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
