BioMASSver                             0.22
date                             2013/12/19
hour                               19:24:55
biomass.model.physiology.TopCarnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                       1177200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           37            0            0            0  125113.9211   20424.3647       0.0000       0.0000            9            0            0            0   43219.4472    8448.5523       0.0000       0.0000            8            0            0            0   45629.9773   10569.1551       0.0000       0.0000            8            0            0            0   54372.2360   12519.1146       0.0000       0.0000            5            0            0            0   39286.2918    8168.1958       0.0000       0.0000            6            0            0            0   53572.1846   11157.9155       0.0000       0.0000            5            0            0            0   49818.5664   11322.5508       0.0000       0.0000            5            0            0            0   53610.1584   11761.9598       0.0000       0.0000            4            0            0            0   46948.0749    9522.2835       0.0000       0.0000            4            0            0            0   51529.7629   10571.5777       0.0000       0.0000            3            0            0            0   41737.0836    9201.5532       0.0000       0.0000            3            0            0            0   44667.8647    9716.8877       0.0000       0.0000            3            0            0            0   46986.4393   10722.3350       0.0000       0.0000            2            0            0            0   32955.3736    7993.6613       0.0000       0.0000            2            0            0            0   34239.2940    7132.1997       0.0000       0.0000            2            0            0            0   36123.6982    7881.9786       0.0000       0.0000            2            0            0            0   36875.7900    9726.0638       0.0000       0.0000            1            0            0            0   19327.5561    3781.5719       0.0000       0.0000            1            0            0            0   19703.0306    4421.6205       0.0000       0.0000            1            0            0            0   20211.9870    4659.2450       0.0000       0.0000            1            0            0            0   20945.3259    4787.6441       0.0000       0.0000            1            0            0            0   21105.0543    3988.1469       0.0000       0.0000            1            0            0            0   21890.2073    5052.5185       0.0000       0.0000            1            0            0            0   21969.8803    4357.8025       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1180800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           37            0            0            0  125113.9211   20404.4697       0.0000       0.0000            9            0            0            0   43222.2709    8457.8371       0.0000       0.0000            8            0            0            0   45629.9773   10494.9528       0.0000       0.0000            8            0            0            0   54372.2360   12519.1146       0.0000       0.0000            5            0            0            0   39286.2918    8168.1958       0.0000       0.0000            6            0            0            0   53572.1846   11157.9155       0.0000       0.0000            5            0            0            0   49818.5664   11322.5508       0.0000       0.0000            5            0            0            0   53610.1584   11761.9598       0.0000       0.0000            4            0            0            0   46948.0749    9522.2835       0.0000       0.0000            4            0            0            0   51529.7629   10571.5777       0.0000       0.0000            3            0            0            0   41737.0836    9201.5532       0.0000       0.0000            3            0            0            0   44667.8647    9716.8877       0.0000       0.0000            3            0            0            0   46986.4393   10627.7657       0.0000       0.0000            2            0            0            0   32955.3736    7993.6613       0.0000       0.0000            2            0            0            0   34239.2940    7132.1997       0.0000       0.0000            2            0            0            0   36123.6982    7881.9786       0.0000       0.0000            2            0            0            0   36875.7900    9726.0638       0.0000       0.0000            1            0            0            0   19327.5561    3781.5719       0.0000       0.0000            1            0            0            0   19703.0306    4421.6205       0.0000       0.0000            1            0            0            0   20211.9870    4659.2450       0.0000       0.0000            1            0            0            0   20945.3259    4787.6441       0.0000       0.0000            1            0            0            0   21105.0543    3988.1469       0.0000       0.0000            1            0            0            0   21890.2073    5052.5185       0.0000       0.0000            1            0            0            0   21969.8803    4357.8025       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1184400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           37            0            0            0  125113.9211   20364.2531       0.0000       0.0000            9            0            0            0   43222.2709    8457.8371       0.0000       0.0000            8            0            0            0   45629.9773   10494.9528       0.0000       0.0000            8            0            0            0   54372.2360   12519.1146       0.0000       0.0000            5            0            0            0   39286.2918    8168.1958       0.0000       0.0000            6            0            0            0   53572.1846   11157.9155       0.0000       0.0000            5            0            0            0   49821.4604   11339.5370       0.0000       0.0000            5            0            0            0   53610.1584   11761.9598       0.0000       0.0000            4            0            0            0   46948.0749    9522.2835       0.0000       0.0000            4            0            0            0   51529.7629   10571.5777       0.0000       0.0000            3            0            0            0   41737.0836    9201.5532       0.0000       0.0000            3            0            0            0   44667.8647    9716.8877       0.0000       0.0000            3            0            0            0   46986.4393   10627.7657       0.0000       0.0000            2            0            0            0   32955.3736    7891.3965       0.0000       0.0000            2            0            0            0   34239.2940    7132.1997       0.0000       0.0000            2            0            0            0   36123.6982    7881.9786       0.0000       0.0000            2            0            0            0   36875.7900    9726.0638       0.0000       0.0000            1            0            0            0   19327.5561    3781.5719       0.0000       0.0000            1            0            0            0   19703.0306    4421.6205       0.0000       0.0000            1            0            0            0   20211.9870    4659.2450       0.0000       0.0000            1            0            0            0   20945.3259    4787.6441       0.0000       0.0000            1            0            0            0   21105.0543    3988.1469       0.0000       0.0000            1            0            0            0   21890.2073    5052.5185       0.0000       0.0000            1            0            0            0   21969.8803    4357.8025       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1188000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           37            0            0            0  125116.4163   20372.7779       0.0000       0.0000            9            0            0            0   43222.2709    8457.8371       0.0000       0.0000            8            0            0            0   45629.9773   10461.6480       0.0000       0.0000            8            0            0            0   54378.1054   12546.0095       0.0000       0.0000            5            0            0            0   39286.2918    8168.1958       0.0000       0.0000            6            0            0            0   53572.1846   11100.1700       0.0000       0.0000            5            0            0            0   49821.4604   11339.5370       0.0000       0.0000            5            0            0            0   53610.1584   11761.9598       0.0000       0.0000            4            0            0            0   46948.0749    9522.2835       0.0000       0.0000            4            0            0            0   51529.7629   10571.5777       0.0000       0.0000            3            0            0            0   41737.0836    9201.5532       0.0000       0.0000            3            0            0            0   44667.8647    9716.8877       0.0000       0.0000            3            0            0            0   46986.4393   10627.7657       0.0000       0.0000            2            0            0            0   32955.3736    7891.3965       0.0000       0.0000            2            0            0            0   34239.2940    7132.1997       0.0000       0.0000            2            0            0            0   36125.5191    7939.8791       0.0000       0.0000            2            0            0            0   36875.7900    9726.0638       0.0000       0.0000            1            0            0            0   19327.5561    3781.5719       0.0000       0.0000            1            0            0            0   19703.0306    4421.6205       0.0000       0.0000            1            0            0            0   20211.9870    4659.2450       0.0000       0.0000            1            0            0            0   20945.3259    4787.6441       0.0000       0.0000            1            0            0            0   21106.3054    3991.7693       0.0000       0.0000            1            0            0            0   21890.2073    5052.5185       0.0000       0.0000            1            0            0            0   21969.8803    4357.8025       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1191600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           37            0            0            0  125118.9108   20374.9646       0.0000       0.0000            9            0            0            0   43222.2709    8457.8371       0.0000       0.0000            8            0            0            0   45629.9773   10461.6480       0.0000       0.0000            8            0            0            0   54378.1054   12546.0095       0.0000       0.0000            5            0            0            0   39286.2918    8168.1958       0.0000       0.0000            6            0            0            0   53572.1846   11100.1700       0.0000       0.0000            5            0            0            0   49821.4604   11339.5370       0.0000       0.0000            5            0            0            0   53612.9903   11763.5313       0.0000       0.0000            4            0            0            0   46948.0749    9522.2835       0.0000       0.0000            4            0            0            0   51529.7629   10571.5777       0.0000       0.0000            3            0            0            0   41737.0836    9201.5532       0.0000       0.0000            3            0            0            0   44667.8647    9716.8877       0.0000       0.0000            3            0            0            0   46986.4393   10627.7657       0.0000       0.0000            2            0            0            0   32955.3736    7891.3965       0.0000       0.0000            2            0            0            0   34239.2940    7132.1997       0.0000       0.0000            2            0            0            0   36125.5191    7939.8791       0.0000       0.0000            2            0            0            0   36875.7900    9726.0638       0.0000       0.0000            1            0            0            0   19327.5561    3781.5719       0.0000       0.0000            1            0            0            0   19703.0306    4421.6205       0.0000       0.0000            1            0            0            0   20211.9870    4659.2450       0.0000       0.0000            1            0            0            0   20945.3259    4787.6441       0.0000       0.0000            1            0            0            0   21106.3054    3991.7693       0.0000       0.0000            1            0            0            0   21890.2073    5052.5185       0.0000       0.0000            1            0            0            0   21969.8803    4357.8025       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1195200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           37            0            0            0  125118.9108   20355.0632       0.0000       0.0000            9            0            0            0   43222.2709    8457.8371       0.0000       0.0000            8            0            0            0   45629.9773   10461.6480       0.0000       0.0000            8            0            0            0   54378.1054   12546.0095       0.0000       0.0000            5            0            0            0   39286.2918    8168.1958       0.0000       0.0000            6            0            0            0   53575.1165   11031.6280       0.0000       0.0000            5            0            0            0   49821.4604   11339.5370       0.0000       0.0000            5            0            0            0   53612.9903   11763.5313       0.0000       0.0000            4            0            0            0   46950.8219    9514.8601       0.0000       0.0000            4            0            0            0   51529.7629   10571.5777       0.0000       0.0000            3            0            0            0   41739.5793    9242.5054       0.0000       0.0000            3            0            0            0   44667.8647    9716.8877       0.0000       0.0000            3            0            0            0   46986.4393   10627.7657       0.0000       0.0000            2            0            0            0   32957.5168    7949.8279       0.0000       0.0000            2            0            0            0   34239.2940    7132.1997       0.0000       0.0000            2            0            0            0   36125.5191    7939.8791       0.0000       0.0000            2            0            0            0   36875.7900    9726.0638       0.0000       0.0000            1            0            0            0   19327.5561    3781.5719       0.0000       0.0000            1            0            0            0   19703.0306    4421.6205       0.0000       0.0000            1            0            0            0   20211.9870    4535.0509       0.0000       0.0000            1            0            0            0   20945.3259    4787.6441       0.0000       0.0000            1            0            0            0   21106.3054    3991.7693       0.0000       0.0000            1            0            0            0   21890.2073    5052.5185       0.0000       0.0000            1            0            0            0   21969.8803    4357.8025       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1198800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           37            0            0            0  125123.9017   20377.4572       0.0000       0.0000            9            0            0            0   43222.2709    8457.8371       0.0000       0.0000            8            0            0            0   45629.9773   10423.8350       0.0000       0.0000            8            0            0            0   54378.1054   12546.0095       0.0000       0.0000            5            0            0            0   39286.2918    8168.1958       0.0000       0.0000            6            0            0            0   53575.1165   11031.6280       0.0000       0.0000            5            0            0            0   49821.4604   11339.5370       0.0000       0.0000            5            0            0            0   53612.9903   11763.5313       0.0000       0.0000            4            0            0            0   46950.8219    9514.8601       0.0000       0.0000            4            0            0            0   51529.7629   10571.5777       0.0000       0.0000            3            0            0            0   41739.5793    9158.5132       0.0000       0.0000            3            0            0            0   44670.1990    9759.6394       0.0000       0.0000            3            0            0            0   46986.4393   10627.7657       0.0000       0.0000            2            0            0            0   32957.5168    7949.8279       0.0000       0.0000            2            0            0            0   34239.2940    7132.1997       0.0000       0.0000            2            0            0            0   36125.5191    7939.8791       0.0000       0.0000            2            0            0            0   36875.7900    9726.0638       0.0000       0.0000            1            0            0            0   19327.5561    3781.5719       0.0000       0.0000            1            0            0            0   19703.0306    4421.6205       0.0000       0.0000            1            0            0            0   20211.9870    4535.0509       0.0000       0.0000            1            0            0            0   20945.3259    4787.6441       0.0000       0.0000            1            0            0            0   21106.3054    3991.7693       0.0000       0.0000            1            0            0            0   21890.2073    5052.5185       0.0000       0.0000            1            0            0            0   21969.8803    4357.8025       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1202400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           39            0            0            0  131603.8330   21053.2072       0.0000       0.0000            9            0            0            0   43222.2709    8429.4134       0.0000       0.0000            8            0            0            0   45629.9773   10423.8350       0.0000       0.0000            8            0            0            0   54381.0150   12559.0393       0.0000       0.0000            5            0            0            0   39286.2918    8168.1958       0.0000       0.0000            6            0            0            0   53575.1165   11031.6280       0.0000       0.0000            5            0            0            0   49821.4604   11339.5370       0.0000       0.0000            5            0            0            0   53612.9903   11763.5313       0.0000       0.0000            4            0            0            0   46950.8219    9514.8601       0.0000       0.0000            4            0            0            0   51529.7629   10571.5777       0.0000       0.0000            3            0            0            0   41739.5793    9158.5132       0.0000       0.0000            3            0            0            0   44670.1990    9759.6394       0.0000       0.0000            3            0            0            0   46986.4393   10627.7657       0.0000       0.0000            2            0            0            0   32957.5168    7949.8279       0.0000       0.0000            2            0            0            0   34239.2940    7132.1997       0.0000       0.0000            2            0            0            0   36125.5191    7939.8791       0.0000       0.0000            2            0            0            0   36875.7900    9612.8877       0.0000       0.0000            1            0            0            0   19327.5561    3781.5719       0.0000       0.0000            1            0            0            0   19703.0306    4421.6205       0.0000       0.0000            1            0            0            0   20211.9870    4535.0509       0.0000       0.0000            1            0            0            0   20945.3259    4787.6441       0.0000       0.0000            1            0            0            0   21106.3054    3991.7693       0.0000       0.0000            1            0            0            0   21890.2073    5052.5185       0.0000       0.0000            1            0            0            0   21969.8803    4357.8025       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1206000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           40            0            0            0  134841.7881   21525.6228       0.0000       0.0000            9            0            0            0   43222.2709    8429.4134       0.0000       0.0000            8            0            0            0   45629.9773   10423.8350       0.0000       0.0000            8            0            0            0   54381.0150   12515.3479       0.0000       0.0000            5            0            0            0   39292.1841    8207.9259       0.0000       0.0000            6            0            0            0   53575.1165   11031.6280       0.0000       0.0000            5            0            0            0   49821.4604   11281.5633       0.0000       0.0000            5            0            0            0   53615.8340   11714.4300       0.0000       0.0000            4            0            0            0   46950.8219    9514.8601       0.0000       0.0000            4            0            0            0   51529.7629   10571.5777       0.0000       0.0000            3            0            0            0   41739.5793    9158.5132       0.0000       0.0000            3            0            0            0   44670.1990    9759.6394       0.0000       0.0000            3            0            0            0   46986.4393   10627.7657       0.0000       0.0000            2            0            0            0   32957.5168    7949.8279       0.0000       0.0000            2            0            0            0   34239.2940    7132.1997       0.0000       0.0000            2            0            0            0   36125.5191    7939.8791       0.0000       0.0000            2            0            0            0   36875.7900    9612.8877       0.0000       0.0000            1            0            0            0   19327.5561    3781.5719       0.0000       0.0000            1            0            0            0   19703.0306    4421.6205       0.0000       0.0000            1            0            0            0   20211.9870    4535.0509       0.0000       0.0000            1            0            0            0   20945.3259    4787.6441       0.0000       0.0000            1            0            0            0   21106.3054    3991.7693       0.0000       0.0000            1            0            0            0   21890.2073    5052.5185       0.0000       0.0000            1            0            0            0   21969.8803    4357.8025       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1209600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           40            0            0            0  134844.2826   21538.4436       0.0000       0.0000            9            0            0            0   43222.2709    8429.4134       0.0000       0.0000            8            0            0            0   45629.9773   10391.0245       0.0000       0.0000            8            0            0            0   54381.0150   12515.3479       0.0000       0.0000            5            0            0            0   39292.1841    8207.9259       0.0000       0.0000            6            0            0            0   53575.1165   11031.6280       0.0000       0.0000            5            0            0            0   49824.3170   11308.4284       0.0000       0.0000            5            0            0            0   53615.8340   11714.4300       0.0000       0.0000            4            0            0            0   46950.8219    9514.8601       0.0000       0.0000            4            0            0            0   51529.7629   10571.5777       0.0000       0.0000            3            0            0            0   41739.5793    9158.5132       0.0000       0.0000            3            0            0            0   44670.1990    9759.6394       0.0000       0.0000            3            0            0            0   46986.4393   10627.7657       0.0000       0.0000            2            0            0            0   32957.5168    7949.8279       0.0000       0.0000            2            0            0            0   34239.2940    7132.1997       0.0000       0.0000            2            0            0            0   36125.5191    7939.8791       0.0000       0.0000            2            0            0            0   36875.7900    9612.8877       0.0000       0.0000            1            0            0            0   19327.5561    3781.5719       0.0000       0.0000            1            0            0            0   19703.0306    4421.6205       0.0000       0.0000            1            0            0            0   20211.9870    4535.0509       0.0000       0.0000            1            0            0            0   20945.3259    4787.6441       0.0000       0.0000            1            0            0            0   21106.3054    3991.7693       0.0000       0.0000            1            0            0            0   21890.2073    5052.5185       0.0000       0.0000            1            0            0            0   21969.8803    4357.8025       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1213200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           40            0            0            0  134844.2826   21514.6621       0.0000       0.0000            9            0            0            0   43222.2709    8429.4134       0.0000       0.0000            8            0            0            0   45629.9773   10391.0245       0.0000       0.0000            8            0            0            0   54381.0150   12515.3479       0.0000       0.0000            5            0            0            0   39292.1841    8207.9259       0.0000       0.0000            6            0            0            0   53575.1165   11031.6280       0.0000       0.0000            5            0            0            0   49824.3170   11308.4284       0.0000       0.0000            5            0            0            0   53615.8340   11714.4300       0.0000       0.0000            4            0            0            0   46953.5789    9534.6772       0.0000       0.0000            4            0            0            0   51529.7629   10571.5777       0.0000       0.0000            3            0            0            0   41739.5793    9158.5132       0.0000       0.0000            3            0            0            0   44670.1990    9759.6394       0.0000       0.0000            3            0            0            0   46986.4393   10627.7657       0.0000       0.0000            2            0            0            0   32957.5168    7949.8279       0.0000       0.0000            2            0            0            0   34239.2940    7132.1997       0.0000       0.0000            2            0            0            0   36125.5191    7939.8791       0.0000       0.0000            2            0            0            0   36875.7900    9612.8877       0.0000       0.0000            1            0            0            0   19327.5561    3781.5719       0.0000       0.0000            1            0            0            0   19703.0306    4421.6205       0.0000       0.0000            1            0            0            0   20211.9870    4535.0509       0.0000       0.0000            1            0            0            0   20945.3259    4787.6441       0.0000       0.0000            1            0            0            0   21106.3054    3991.7693       0.0000       0.0000            1            0            0            0   21890.2073    5052.5185       0.0000       0.0000            1            0            0            0   21969.8803    4357.8025       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1216800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           40            0            0            0  134849.2716   21523.1827       0.0000       0.0000            9            0            0            0   43222.2709    8429.4134       0.0000       0.0000            8            0            0            0   45632.8469   10400.2164       0.0000       0.0000            8            0            0            0   54383.9431   12539.4112       0.0000       0.0000            5            0            0            0   39292.1841    8207.9259       0.0000       0.0000            6            0            0            0   53575.1165   11031.6280       0.0000       0.0000            5            0            0            0   49824.3170   11308.4284       0.0000       0.0000            5            0            0            0   53615.8340   11714.4300       0.0000       0.0000            4            0            0            0   46953.5789    9534.6772       0.0000       0.0000            4            0            0            0   51532.4107   10584.8908       0.0000       0.0000            3            0            0            0   41739.5793    9158.5132       0.0000       0.0000            3            0            0            0   44670.1990    9759.6394       0.0000       0.0000            3            0            0            0   46986.4393   10627.7657       0.0000       0.0000            2            0            0            0   32957.5168    7949.8279       0.0000       0.0000            2            0            0            0   34239.2940    7132.1997       0.0000       0.0000            2            0            0            0   36125.5191    7939.8791       0.0000       0.0000            2            0            0            0   36875.7900    9612.8877       0.0000       0.0000            1            0            0            0   19327.5561    3781.5719       0.0000       0.0000            1            0            0            0   19703.0306    4421.6205       0.0000       0.0000            1            0            0            0   20211.9870    4535.0509       0.0000       0.0000            1            0            0            0   20945.3259    4787.6441       0.0000       0.0000            1            0            0            0   21106.3054    3991.7693       0.0000       0.0000            1            0            0            0   21890.2073    5052.5185       0.0000       0.0000            1            0            0            0   21969.8803    4357.8025       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
