BioMASSver                             0.22
date                             2014/08/19
hour                               19:52:31
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        111600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37589.4350    7634.8430       0.0000       0.0000            9            0            0            0   43421.4652    7542.6997       0.0000       0.0000            8            0            0            0   47965.8569    8947.3694       0.0000       0.0000            7            0            0            0   48628.1507   11163.7815       0.0000       0.0000            6            0            0            0   46458.4153   13797.7268       0.0000       0.0000            6            0            0            0   53462.0539   12959.3312       0.0000       0.0000            5            0            0            0   49665.0236   11932.5411       0.0000       0.0000            4            0            0            0   44139.1054    8321.7968       0.0000       0.0000            4            0            0            0   48439.0530   11024.5682       0.0000       0.0000            4            0            0            0   51872.0495    7487.7972       0.0000       0.0000            3            0            0            0   41953.0845   11613.1184       0.0000       0.0000            3            0            0            0   45064.7708    9709.3392       0.0000       0.0000            3            0            0            0   46941.0882    8956.5455       0.0000       0.0000            2            0            0            0   32992.4475    7098.9941       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35930.4627    8317.4763       0.0000       0.0000            2            0            0            0   37274.7504    9369.7009       0.0000       0.0000            1            0            0            0   19196.3134    4896.7269       0.0000       0.0000            1            0            0            0   19956.6433    2404.6719       0.0000       0.0000            1            0            0            0   20284.7344    6203.2147       0.0000       0.0000            1            0            0            0   20586.0275    7176.7279       0.0000       0.0000            1            0            0            0   21066.1428    3252.6790       0.0000       0.0000            1            0            0            0   21743.7965    1178.1052       0.0000       0.0000            1            0            0            0   22089.1214    8827.4082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        115200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37589.4350    7634.8430       0.0000       0.0000            9            0            0            0   43421.4652    7542.6997       0.0000       0.0000            8            0            0            0   47968.7256    9109.1686       0.0000       0.0000            7            0            0            0   48628.1507   11163.7815       0.0000       0.0000            6            0            0            0   46458.4153   13797.7268       0.0000       0.0000            6            0            0            0   53462.0539   12959.3312       0.0000       0.0000            5            0            0            0   49667.9004   12090.1014       0.0000       0.0000            4            0            0            0   44141.9458    8627.4199       0.0000       0.0000            4            0            0            0   48441.7337   11512.2345       0.0000       0.0000            4            0            0            0   51872.0495    7487.7972       0.0000       0.0000            3            0            0            0   41953.0845   11613.1184       0.0000       0.0000            3            0            0            0   45067.1023   10325.1818       0.0000       0.0000            3            0            0            0   46941.0882    8956.5455       0.0000       0.0000            2            0            0            0   32992.4475    7098.9941       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35930.4627    8317.4763       0.0000       0.0000            2            0            0            0   37274.7504    9369.7009       0.0000       0.0000            1            0            0            0   19196.3134    4896.7269       0.0000       0.0000            1            0            0            0   19956.6433    2404.6719       0.0000       0.0000            1            0            0            0   20284.7344    6203.2147       0.0000       0.0000            1            0            0            0   20586.0275    7176.7279       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21743.7965    1178.1052       0.0000       0.0000            1            0            0            0   22089.1214    8827.4082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        118800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37589.4350    7634.8430       0.0000       0.0000            9            0            0            0   43421.4652    7542.6997       0.0000       0.0000            8            0            0            0   47968.7256    9109.1686       0.0000       0.0000            7            0            0            0   48628.1507   11163.7815       0.0000       0.0000            6            0            0            0   46461.3628   13840.2038       0.0000       0.0000            6            0            0            0   53464.9616   13116.1894       0.0000       0.0000            5            0            0            0   49667.9004   12090.1014       0.0000       0.0000            4            0            0            0   44141.9458    8627.4199       0.0000       0.0000            4            0            0            0   48441.7337   11512.2345       0.0000       0.0000            4            0            0            0   51872.0495    7487.7972       0.0000       0.0000            3            0            0            0   41955.5678   11919.1567       0.0000       0.0000            3            0            0            0   45069.4324   10604.3191       0.0000       0.0000            3            0            0            0   46941.0882    8956.5455       0.0000       0.0000            2            0            0            0   32992.4475    7098.9941       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35930.4627    8317.4763       0.0000       0.0000            2            0            0            0   37274.7504    9369.7009       0.0000       0.0000            1            0            0            0   19196.3134    4896.7269       0.0000       0.0000            1            0            0            0   19956.6433    2404.6719       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20586.0275    7176.7279       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21743.7965    1178.1052       0.0000       0.0000            1            0            0            0   22089.1214    8827.4082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        122400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37591.9419    7683.8005       0.0000       0.0000            9            0            0            0   43424.2596    7609.1559       0.0000       0.0000            8            0            0            0   47968.7256    9109.1686       0.0000       0.0000            7            0            0            0   48628.1507   11163.7815       0.0000       0.0000            6            0            0            0   46461.3628   13840.2038       0.0000       0.0000            6            0            0            0   53464.9616   13116.1894       0.0000       0.0000            5            0            0            0   49667.9004   12090.1014       0.0000       0.0000            4            0            0            0   44141.9458    8627.4199       0.0000       0.0000            4            0            0            0   48441.7337   11512.2345       0.0000       0.0000            4            0            0            0   51872.0495    7487.7972       0.0000       0.0000            3            0            0            0   41955.5678   11919.1567       0.0000       0.0000            3            0            0            0   45069.4324   10604.3191       0.0000       0.0000            3            0            0            0   46941.0882    8956.5455       0.0000       0.0000            2            0            0            0   32994.5209    7790.1846       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35930.4627    8317.4763       0.0000       0.0000            2            0            0            0   37274.7504    9369.7009       0.0000       0.0000            1            0            0            0   19196.3134    4896.7269       0.0000       0.0000            1            0            0            0   19956.6433    2404.6719       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20586.0275    7176.7279       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21743.7965    1178.1052       0.0000       0.0000            1            0            0            0   22089.1214    8827.4082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        126000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37591.9419    7683.8005       0.0000       0.0000            9            0            0            0   43424.2596    7609.1559       0.0000       0.0000            8            0            0            0   47968.7256    9109.1686       0.0000       0.0000            7            0            0            0   48628.1507   11163.7815       0.0000       0.0000            6            0            0            0   46461.3628   13840.2038       0.0000       0.0000            6            0            0            0   53464.9616   13116.1894       0.0000       0.0000            5            0            0            0   49667.9004   12090.1014       0.0000       0.0000            4            0            0            0   44144.7081    8864.5835       0.0000       0.0000            4            0            0            0   48441.7337   11512.2345       0.0000       0.0000            4            0            0            0   51872.0495    7487.7972       0.0000       0.0000            3            0            0            0   41955.5678   11919.1567       0.0000       0.0000            3            0            0            0   45069.4324   10604.3191       0.0000       0.0000            3            0            0            0   46941.0882    8956.5455       0.0000       0.0000            2            0            0            0   32994.5209    7790.1846       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35930.4627    8317.4763       0.0000       0.0000            2            0            0            0   37274.7504    9369.7009       0.0000       0.0000            1            0            0            0   19196.3134    4896.7269       0.0000       0.0000            1            0            0            0   19956.6433    2404.6719       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20586.0275    7176.7279       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21743.7965    1178.1052       0.0000       0.0000            1            0            0            0   22089.1214    8827.4082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        129600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37591.9419    7683.8005       0.0000       0.0000            9            0            0            0   43432.6828    7919.3680       0.0000       0.0000            8            0            0            0   47971.6344    9163.8930       0.0000       0.0000            7            0            0            0   48628.1507   11163.7815       0.0000       0.0000            6            0            0            0   46464.3098   14001.0187       0.0000       0.0000            6            0            0            0   53467.8953   13339.5179       0.0000       0.0000            5            0            0            0   49670.7645   12301.5832       0.0000       0.0000            4            0            0            0   44144.7081    8864.5835       0.0000       0.0000            4            0            0            0   48441.7337   11512.2345       0.0000       0.0000            4            0            0            0   51874.6717    7783.5016       0.0000       0.0000            3            0            0            0   41955.5678   11919.1567       0.0000       0.0000            3            0            0            0   45069.4324   10604.3191       0.0000       0.0000            3            0            0            0   46943.3717    9319.0575       0.0000       0.0000            2            0            0            0   32994.5209    7790.1846       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35930.4627    8317.4763       0.0000       0.0000            2            0            0            0   37274.7504    9369.7009       0.0000       0.0000            1            0            0            0   19196.3134    4896.7269       0.0000       0.0000            1            0            0            0   19956.6433    2404.6719       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20586.0275    7176.7279       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21743.7965    1178.1052       0.0000       0.0000            1            0            0            0   22089.1214    8827.4082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        133200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37591.9419    7683.8005       0.0000       0.0000            9            0            0            0   43432.6828    7919.3680       0.0000       0.0000            8            0            0            0   47971.6344    9163.8930       0.0000       0.0000            7            0            0            0   48628.1507   11163.7815       0.0000       0.0000            6            0            0            0   46464.3098   14001.0187       0.0000       0.0000            6            0            0            0   53467.8953   13339.5179       0.0000       0.0000            5            0            0            0   49673.6623   12436.4315       0.0000       0.0000            4            0            0            0   44144.7081    8864.5835       0.0000       0.0000            4            0            0            0   48441.7337   11512.2345       0.0000       0.0000            4            0            0            0   51877.2785    8112.5622       0.0000       0.0000            3            0            0            0   41955.5678   11919.1567       0.0000       0.0000            3            0            0            0   45069.4324   10604.3191       0.0000       0.0000            3            0            0            0   46943.3717    9319.0575       0.0000       0.0000            2            0            0            0   32994.5209    7790.1846       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35930.4627    8317.4763       0.0000       0.0000            2            0            0            0   37276.4617    9801.7087       0.0000       0.0000            1            0            0            0   19196.3134    4896.7269       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20586.0275    7176.7279       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21743.7965    1178.1052       0.0000       0.0000            1            0            0            0   22089.1214    8827.4082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        136800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37594.5813    7755.9940       0.0000       0.0000            9            0            0            0   43432.6828    7919.3680       0.0000       0.0000            8            0            0            0   47971.6344    9163.8930       0.0000       0.0000            7            0            0            0   48628.1507   11163.7815       0.0000       0.0000            6            0            0            0   46464.3098   14001.0187       0.0000       0.0000            6            0            0            0   53467.8953   13339.5179       0.0000       0.0000            5            0            0            0   49673.6623   12436.4315       0.0000       0.0000            4            0            0            0   44144.7081    8864.5835       0.0000       0.0000            4            0            0            0   48441.7337   11512.2345       0.0000       0.0000            4            0            0            0   51877.2785    8112.5622       0.0000       0.0000            3            0            0            0   41955.5678   11919.1567       0.0000       0.0000            3            0            0            0   45069.4324   10604.3191       0.0000       0.0000            3            0            0            0   46943.3717    9319.0575       0.0000       0.0000            2            0            0            0   32994.5209    7790.1846       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35930.4627    8317.4763       0.0000       0.0000            2            0            0            0   37276.4617    9801.7087       0.0000       0.0000            1            0            0            0   19196.3134    4896.7269       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20586.0275    7176.7279       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21743.7965    1178.1052       0.0000       0.0000            1            0            0            0   22089.1214    8827.4082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        140400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37597.1875    7852.8300       0.0000       0.0000            9            0            0            0   43435.3947    8060.4948       0.0000       0.0000            8            0            0            0   47971.6344    9163.8930       0.0000       0.0000            7            0            0            0   48628.1507   11163.7815       0.0000       0.0000            6            0            0            0   46464.3098   14001.0187       0.0000       0.0000            6            0            0            0   53467.8953   13339.5179       0.0000       0.0000            5            0            0            0   49673.6623   12436.4315       0.0000       0.0000            4            0            0            0   44144.7081    8864.5835       0.0000       0.0000            4            0            0            0   48441.7337   11512.2345       0.0000       0.0000            4            0            0            0   51877.2785    8112.5622       0.0000       0.0000            3            0            0            0   41955.5678   11919.1567       0.0000       0.0000            3            0            0            0   45069.4324   10604.3191       0.0000       0.0000            3            0            0            0   46943.3717    9319.0575       0.0000       0.0000            2            0            0            0   32994.5209    7790.1846       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35932.3614    8681.0094       0.0000       0.0000            2            0            0            0   37276.4617    9801.7087       0.0000       0.0000            1            0            0            0   19196.3134    4896.7269       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20586.0275    7176.7279       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21744.9129    1653.3151       0.0000       0.0000            1            0            0            0   22089.1214    8827.4082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        144000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37599.8476    7925.8479       0.0000       0.0000            9            0            0            0   43435.3947    8060.4948       0.0000       0.0000            8            0            0            0   47977.3967    9483.2390       0.0000       0.0000            7            0            0            0   48628.1507   11163.7815       0.0000       0.0000            6            0            0            0   46464.3098   14001.0187       0.0000       0.0000            6            0            0            0   53467.8953   13339.5179       0.0000       0.0000            5            0            0            0   49673.6623   12436.4315       0.0000       0.0000            4            0            0            0   44144.7081    8864.5835       0.0000       0.0000            4            0            0            0   48441.7337   11512.2345       0.0000       0.0000            4            0            0            0   51877.2785    8112.5622       0.0000       0.0000            3            0            0            0   41955.5678   11919.1567       0.0000       0.0000            3            0            0            0   45069.4324   10604.3191       0.0000       0.0000            3            0            0            0   46943.3717    9319.0575       0.0000       0.0000            2            0            0            0   32994.5209    7790.1846       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35932.3614    8681.0094       0.0000       0.0000            2            0            0            0   37276.4617    9801.7087       0.0000       0.0000            1            0            0            0   19196.3134    4896.7269       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20586.0275    7176.7279       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21744.9129    1653.3151       0.0000       0.0000            1            0            0            0   22089.1214    8827.4082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        147600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37599.8476    7925.8479       0.0000       0.0000            9            0            0            0   43438.1694    8154.7968       0.0000       0.0000            8            0            0            0   47977.3967    9483.2390       0.0000       0.0000            7            0            0            0   48631.0932   11311.7949       0.0000       0.0000            6            0            0            0   46464.3098   14001.0187       0.0000       0.0000            6            0            0            0   53467.8953   13339.5179       0.0000       0.0000            5            0            0            0   49673.6623   12436.4315       0.0000       0.0000            4            0            0            0   44144.7081    8864.5835       0.0000       0.0000            4            0            0            0   48441.7337   11512.2345       0.0000       0.0000            4            0            0            0   51877.2785    8112.5622       0.0000       0.0000            3            0            0            0   41955.5678   11919.1567       0.0000       0.0000            3            0            0            0   45069.4324   10604.3191       0.0000       0.0000            3            0            0            0   46943.3717    9319.0575       0.0000       0.0000            2            0            0            0   32996.6735    8089.8010       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35932.3614    8681.0094       0.0000       0.0000            2            0            0            0   37276.4617    9801.7087       0.0000       0.0000            1            0            0            0   19196.3134    4896.7269       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20586.0275    7176.7279       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21744.9129    1653.3151       0.0000       0.0000            1            0            0            0   22089.1214    8827.4082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        151200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37599.8476    7925.8479       0.0000       0.0000            9            0            0            0   43438.1694    8154.7968       0.0000       0.0000            8            0            0            0   47977.3967    9483.2390       0.0000       0.0000            7            0            0            0   48631.0932   11311.7949       0.0000       0.0000            6            0            0            0   46464.3098   14001.0187       0.0000       0.0000            6            0            0            0   53467.8953   13339.5179       0.0000       0.0000            5            0            0            0   49673.6623   12436.4315       0.0000       0.0000            4            0            0            0   44144.7081    8864.5835       0.0000       0.0000            4            0            0            0   48441.7337   11512.2345       0.0000       0.0000            4            0            0            0   51879.8748    8452.9126       0.0000       0.0000            3            0            0            0   41955.5678   11919.1567       0.0000       0.0000            3            0            0            0   45069.4324   10604.3191       0.0000       0.0000            3            0            0            0   46943.3717    9319.0575       0.0000       0.0000            2            0            0            0   32996.6735    8089.8010       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35932.3614    8681.0094       0.0000       0.0000            2            0            0            0   37276.4617    9801.7087       0.0000       0.0000            1            0            0            0   19196.3134    4896.7269       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20586.0275    7176.7279       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21744.9129    1653.3151       0.0000       0.0000            1            0            0            0   22089.1214    8827.4082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
