BioMASSver                             0.22
date                             2016/05/12
hour                               13:07:57
biomass.model.taxonomy.Planktivore1
Girella-Nigricans             
Chopa-verde                   
longevity                              3904
linf                                68.3000
t0                                  -0.4200
k                                    0.2700
a                                    0.0199
b                                    3.0063
newborn_orgs                            800
pop_deathrate                        0.0007
rep_cycle                               365
age_classes                              11
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10
                        133200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          551         1361          430            1  535015.0763  134213.5126  536904.9330     730.4109          443         1390          181            0  808616.4545  222150.9199  390719.3645       0.0000          406         1238           79            0 1048386.0683  274532.5856  248958.2322       0.0000          344          961           34            0 1140164.4495  300051.3589  133473.1577       0.0000          278          758           16            0 1090166.0829  295852.4079   74723.6931       0.0000          225          588            4            0 1003242.2570  262967.4010   21847.0648       0.0000          173          468            5            0  846466.9237  228086.9793   29967.0708       0.0000          135          336            3            0  706164.5541  188457.1032   18416.9215       0.0000            1            0            0            0    5406.1166    2052.7740       0.0000       0.0000
                        136800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          559         1361          430            1  540783.3057  136480.7842  536904.9330     730.4109          443         1390          181            0  808656.8970  223765.3393  390719.3645       0.0000          406         1238           79            0 1048421.3475  276495.6190  248958.2322       0.0000          344          961           34            0 1140204.6228  303416.2491  133473.1577       0.0000          278          758           16            0 1090182.5621  297645.8942   74723.6931       0.0000          225          588            4            0 1003250.3869  264219.5134   21847.0648       0.0000          173          468            5            0  846473.3536  229465.5815   29967.0708       0.0000          135          336            3            0  706170.5485  190159.5473   18416.9215       0.0000            1            0            0            0    5406.1166    2052.7740       0.0000       0.0000
                        140400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          559         1413          438            1  539343.6056  135935.7404  546471.1774     730.4109          438         1445          186            0  799621.4254  222560.4216  402270.7848       0.0000          401         1308           84            0 1036658.2799  275615.3429  263203.7081       0.0000          344         1010           34            0 1140232.1759  305707.2376  133473.1577       0.0000          278          795           16            0 1090211.2900  300913.7738   74723.6931       0.0000          225          614            4            0 1003261.4867  265870.0403   21847.0648       0.0000          173          495            5            0  846481.9746  231292.8482   29967.0708       0.0000          135          351            3            0  706174.8665  191358.0058   18416.9215       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        144000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          566         1413          438            1  543679.6649  137808.7903  546471.1774     730.4109          439         1445          186            0  801079.6121  224302.3096  402270.7848       0.0000          401         1308           84            0 1036680.8152  276941.6987  263203.7081       0.0000          344         1010           34            0 1140267.3031  308566.0332  133473.1577       0.0000          278          795           16            0 1090222.7988  302117.7956   74723.6931       0.0000          225          614            4            0 1003274.6127  267940.2810   21847.0648       0.0000          173          495            5            0  846490.6364  233150.6625   29967.0708       0.0000          135          351            3            0  706179.4658  192512.5789   18416.9215       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        147600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          556         1478          448            1  532325.1000  134990.2716  561350.1550     730.4109          433         1502          192            0  790834.7800  224060.3970  414524.1621       0.0000          396         1345           88            0 1024139.5754  274328.3761  276496.6580       0.0000          343         1057           36            0 1136591.3242  309222.5488  142163.5426       0.0000          277          838           17            0 1086403.0043  303319.4489   79425.7643       0.0000          225          639            4            0 1003287.7461  270037.1483   21847.0648       0.0000          173          523            5            0  846498.4310  234691.2091   29967.0708       0.0000          135          363            3            0  706184.8182  193952.3428   18416.9215       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        151200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          556         1478          448            1  532356.4886  135754.1898  561350.1550     730.4109          433         1502          192            0  790873.0158  225507.7767  414524.1621       0.0000          396         1345           88            0 1024162.1999  275669.9098  276496.6580       0.0000          343         1057           36            0 1136619.2896  311560.2920  142163.5426       0.0000          277          838           17            0 1086423.8741  305667.9035   79425.7643       0.0000          225          639            4            0 1003296.9519  271489.4685   21847.0648       0.0000          173          523            5            0  846502.7283  235628.3335   29967.0708       0.0000          135          363            3            0  706185.7660  194183.6123   18416.9215       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        154800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          572         1478          448            1  543861.4951  139165.1736  561350.1550     730.4109          433         1502          192            0  790898.5924  226494.7579  414524.1621       0.0000          396         1345           88            0 1024211.3939  278558.3060  276496.6580       0.0000          343         1057           36            0 1136654.1818  314565.5296  142163.5426       0.0000          277          838           17            0 1086444.7938  307994.8393   79425.7643       0.0000          225          639            4            0 1003307.8141  273106.0387   21847.0648       0.0000          173          523            5            0  846509.2264  236985.4765   29967.0708       0.0000          135          363            3            0  706189.3784  195112.5389   18416.9215       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        158400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          559         1513          469            1  529160.7203  134851.6397  587210.9779     730.4109          428         1554          197            0  782356.4148  225475.5517  425712.1359       0.0000          393         1397           91            0 1016613.4429  278851.4230  286859.7074       0.0000          341         1102           38            0 1129722.0875  314211.9198  151267.5383       0.0000          275          869           18            0 1078221.7853  307495.5418   84138.2936       0.0000          226          675            4            0 1007537.2433  277524.1472   21847.0648       0.0000          172          542            6            0  841457.2571  237754.1408   36083.6461       0.0000          135          375            3            0  706193.9469  196315.4044   18416.9215       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        162000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          575         1513          469            1  540658.5384  137618.2144  587210.9779     730.4109          428         1554          197            0  782398.9199  227110.6989  425712.1359       0.0000          393         1397           91            0 1016638.2899  280241.2522  286859.7074       0.0000          341         1102           38            0 1129759.0778  317281.5355  151267.5383       0.0000          274          869           18            0 1074027.0044  308688.1864   84138.2936       0.0000          227          675            4            0 1011758.5363  279771.4349   21847.0648       0.0000          172          542            6            0  841466.4651  239810.7453   36083.6461       0.0000          135          375            3            0  706204.3206  199225.1668   18416.9215       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        165600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          583         1550          484            2  543278.2596  138344.9840  604387.9218    1459.9706          422         1597          203            0  772409.7291  226386.9857  438099.3171       0.0000          389         1458           95            0 1006722.2927  279872.6069  299058.5394       0.0000          338         1159           41            0 1119571.7549  317033.1223  163700.0395       0.0000          273          928           19            0 1069910.9931  308774.7072   89972.4110       0.0000          227          699            4            0 1011774.3974  282270.4815   21847.0648       0.0000          172          564            6            0  841473.8969  241427.2075   36083.6461       0.0000          135          400            3            0  706210.6487  200891.1098   18416.9215       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        169200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          591         1550          484            2  549046.0521  140458.7341  604387.9218    1459.9706          422         1597          203            0  772456.4594  228143.6970  438099.3171       0.0000          389         1458           95            0 1006763.5166  282266.3274  299058.5394       0.0000          338         1159           41            0 1119596.1960  318938.0463  163700.0395       0.0000          273          928           19            0 1069923.8652  310206.0885   89972.4110       0.0000          227          699            4            0 1011783.3731  283796.5148   21847.0648       0.0000          172          564            6            0  841478.1304  242285.4693   36083.6461       0.0000          135          400            3            0  706213.2033  201619.0141   18416.9215       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        172800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          599         1550          484            2  554803.8847  142076.4782  604387.9218    1459.9706          422         1597          203            0  772490.5010  229477.9935  438099.3171       0.0000          389         1458           95            0 1006804.8183  284644.5445  299058.5394       0.0000          338         1159           41            0 1119620.6343  320915.6013  163700.0395       0.0000          273          928           19            0 1069945.0245  312495.4129   89972.4110       0.0000          227          699            4            0 1011798.1172  286044.9122   21847.0648       0.0000          172          564            6            0  841489.0754  244547.6162   36083.6461       0.0000          135          400            3            0  706217.6980  202831.0123   18416.9215       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        176400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          623         1591          492            2  568885.0142  145086.4948  615886.2110    1459.9706          415         1648          210            0  759749.8287  227631.3418  454218.6282       0.0000          386         1507           98            0  999505.4419  284292.5260  308724.9633       0.0000          336         1198           43            0 1112808.9634  321883.6802  172162.6757       0.0000          273          964           19            0 1069968.5290  315299.3868   89972.4110       0.0000          227          734            4            0 1011814.3914  288525.3161   21847.0648       0.0000          171          582            7            0  836497.0483  243888.9886   43043.3629       0.0000          134          425            4            0  701004.8924  202624.1393   25066.5190       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        180000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          647         1591          492            2  586111.2736  149299.9252  615886.2110    1459.9706          415         1648          210            0  759807.3269  229914.8712  454218.6282       0.0000          386         1507           98            0  999538.5322  286216.3236  308724.9633       0.0000          336         1198           43            0 1112834.8626  324038.3226  172162.6757       0.0000          273          964           19            0 1069989.1507  317700.4831   89972.4110       0.0000          227          734            4            0 1011823.6383  289994.6578   21847.0648       0.0000          171          582            7            0  836500.3007  244572.8965   43043.3629       0.0000          134          425            4            0  701011.0340  204319.6625   25066.5190       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        183600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          646         1630          509            2  580931.4994  147838.9611  636899.9301    1459.9706          407         1698          218            0  745729.5508  227354.7732  472114.1513       0.0000          383         1565          101            0  991918.4784  284289.0188  319713.4044       0.0000          333         1236           46            0 1103258.8528  322565.5630  185076.2170       0.0000          272          996           20            0 1066199.6753  317617.2522   95324.4548       0.0000          227          770            4            0 1011840.9048  292683.9604   21847.0648       0.0000          171          606            7            0  836511.6508  246793.7625   43043.3629       0.0000          134          436            4            0  701015.3357  205533.9394   25066.5190       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        187200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          670         1630          509            2  598132.0138  151396.0728  636899.9301    1459.9706          407         1698          218            0  745752.9919  228175.7266  472114.1513       0.0000          383         1565          101            0  991951.6568  286094.5336  319713.4044       0.0000          333         1236           46            0 1103284.3146  324765.6914  185076.2170       0.0000          272          996           20            0 1066216.0570  319270.1947   95324.4548       0.0000          227          770            4            0 1011851.5740  294353.3778   21847.0648       0.0000          171          606            7            0  836516.8850  247932.8715   43043.3629       0.0000          134          436            4            0  701022.3105  207527.4447   25066.5190       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        190800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          668         1653          526            2  589202.2492  148624.2100  661427.3923    1459.9706          396         1750          230            0  727443.6815  224545.9538  497927.1799       0.0000          379         1628          105            0  982336.0588  284535.9926  332031.8355       0.0000          333         1308           46            0 1103302.5990  326339.6970  185076.2170       0.0000          272         1047           20            0 1066246.2766  322677.1082   95324.4548       0.0000          227          816            4            0 1011858.3649  295377.9671   21847.0648       0.0000          170          625            8            0  831810.8263  248754.7054   48478.1737       0.0000          134          452            4            0  701026.6155  208707.6654   25066.5190       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        194400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          676         1653          526            2  594951.9069  150293.3499  661427.3923    1459.9706          396         1750          230            0  727475.5217  225698.4157  497927.1799       0.0000          379         1628          105            0  982364.9480  286217.5061  332031.8355       0.0000          333         1308           46            0 1103341.7424  329412.9788  185076.2170       0.0000          272         1047           20            0 1066257.0582  323913.3540   95324.4548       0.0000          227          816            4            0 1011869.3387  296729.2413   21847.0648       0.0000          170          625            8            0  831819.6282  250556.1854   48478.1737       0.0000          134          452            4            0  701030.0231  209548.4574   25066.5190       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        198000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          692         1653          526            2  606434.6423  153130.3470  661427.3923    1459.9706          396         1750          230            0  727488.2816  226111.7803  497927.1799       0.0000          379         1628          105            0  982408.3267  288567.6043  332031.8355       0.0000          333         1308           46            0 1103354.7330  330472.5449  185076.2170       0.0000          272         1047           20            0 1066272.9721  325658.8992   95324.4548       0.0000          227          816            4            0 1011889.1707  299671.2365   21847.0648       0.0000          170          625            8            0  831826.2097  251916.1316   48478.1737       0.0000          134          452            4            0  701038.7298  211743.1182   25066.5190       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        201600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          689         1686          537            2  601115.9621  151803.5456  675749.4252    1459.9706          392         1794          234            0  720405.7561  225343.1430  507386.2183       0.0000          372         1680          112            0  965369.0332  286246.4192  354763.9134       0.0000          331         1349           48            0 1096971.8335  329622.6467  193601.1287       0.0000          270         1088           22            0 1058638.5713  324374.4290  105240.2650       0.0000          227          843            4            0 1011895.6742  300635.8178   21847.0648       0.0000          170          678            8            0  831833.9698  253468.9517   48478.1737       0.0000          134          495            4            0  701043.1216  212953.9896   25066.5190       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        205200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          721         1686          537            2  624066.6224  156992.2839  675749.4252    1459.9706          392         1794          234            0  720437.5954  226538.5006  507386.2183       0.0000          372         1680          112            0  965410.1624  288678.0264  354763.9134       0.0000          331         1349           48            0 1096992.3282  331166.9879  193601.1287       0.0000          270         1088           22            0 1058660.6551  326499.0839  105240.2650       0.0000          226          843            4            0 1007217.5130  301646.9114   21847.0648       0.0000          171          678            8            0  836534.1421  255851.0707   48478.1737       0.0000          134          495            4            0  701047.7009  214149.8736   25066.5190       0.0000            1            1            0            0    5406.1166    2052.7740       0.0000       0.0000
                        208800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          704         1714          554            2  606208.8060  152507.7598  698519.1145    1459.9706          383         1841          243            0  704678.3396  222859.2846  528348.6465       0.0000          367         1721          117            0  953934.4399  287220.2100  369432.2362       0.0000          327         1382           52            0 1083948.5886  328463.0024  211223.5478       0.0000          269         1114           23            0 1054777.8148  327573.9499  109998.3236       0.0000          225          865            5            0 1002832.2588  302156.2664   27390.4264       0.0000          170          699            8            0  831457.2756  257006.1681   48478.1737       0.0000          135          514            4            0  706146.5758  217515.3559   25066.5190       0.0000            1            1            0            0    5406.8838    2296.9760       0.0000       0.0000
                        212400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          742         1714          554            3  632759.1871  158312.5638  698519.1145    2190.8790          384         1841          243            0  706140.7221  224796.1470  528348.6465       0.0000          367         1721          117            0  953950.9263  288147.6020  369432.2362       0.0000          327         1382           52            0 1083972.6507  330425.2421  211223.5478       0.0000          269         1114           23            0 1054792.2160  329194.6928  109998.3236       0.0000          225          865            5            0 1002840.0509  303015.2192   27390.4264       0.0000          170          699            8            0  831468.3207  258799.4340   48478.1737       0.0000          135          514            4            0  706153.6220  219008.9447   25066.5190       0.0000            1            1            0            0    5406.8838    2296.9760       0.0000       0.0000
                        216000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          758         1714          554            3  644251.0940  161361.5403  698519.1145    2190.8790          384         1841          243            0  706181.1060  226331.6790  528348.6465       0.0000          367         1721          117            0  953989.9812  290244.8441  369432.2362       0.0000          327         1382           52            0 1084006.0765  332788.6344  211223.5478       0.0000          269         1114           23            0 1054819.2153  331834.8968  109998.3236       0.0000          225          865            5            0 1002854.4985  305123.5156   27390.4264       0.0000          170          699            8            0  831474.8772  259815.1576   48478.1737       0.0000          135          514            4            0  706155.2437  219490.8520   25066.5190       0.0000            1            1            0            0    5406.8838    2296.9760       0.0000       0.0000
                        219600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          762         1738          573            4  640722.1514  159829.5561  724341.5148    2918.7395          376         1896          251            0  692586.4441  224736.8516  545446.4916       0.0000          361         1776          123            0  937994.9591  287456.8368  389889.8980       0.0000          326         1425           53            0 1080853.9384  333930.3217  215261.5057       0.0000          268         1148           24            0 1050935.2488  333305.3155  114711.4844       0.0000          225          887            5            0 1002866.3464  306749.5159   27390.4264       0.0000          170          718            8            0  831486.6498  262047.0201   48478.1737       0.0000          135          532            4            0  706157.1377  219952.8559   25066.5190       0.0000            1            1            0            0    5406.8838    2296.9760       0.0000       0.0000
                        223200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          794         1738          573            4  663676.3728  164677.7082  724341.5148    2918.7395          376         1896          251            0  692624.7658  226094.4332  545446.4916       0.0000          361         1776          123            0  938028.1082  288983.4476  389889.8980       0.0000          326         1425           53            0 1080894.0965  336670.8127  215261.5057       0.0000          268         1148           24            0 1050951.7206  334783.8620  114711.4844       0.0000          225          887            5            0 1002874.4718  307959.9870   27390.4264       0.0000          170          718            8            0  831493.0759  263385.2792   48478.1737       0.0000          135          532            4            0  706163.1283  221272.8236   25066.5190       0.0000            1            1            0            0    5406.8838    2296.9760       0.0000       0.0000
                        226800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          787         1778          580            4  656114.7655  162763.7312  734211.5806    2918.7395          370         1942          257            0  681070.1963  223021.2177  560896.3134       0.0000          360         1814          124            0  935827.0648  289487.6163  393036.5227       0.0000          325         1469           54            0 1077578.4389  337234.6798  219876.1360       0.0000          268         1187           24            0 1050978.8840  337615.0183  114711.4844       0.0000          225          907            5            0 1002885.5658  309384.1535   27390.4264       0.0000          170          737            8            0  831501.6918  265176.9625   48478.1737       0.0000          134          547            4            0  700761.3270  220479.3045   25066.5190       0.0000            2            2            0            0   10813.0004    4034.3191       0.0000       0.0000
                        230400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          803         1778          580            4  667593.0303  165178.4710  734211.5806    2918.7395          370         1942          257            0  681104.3376  224233.3015  560896.3134       0.0000          360         1814          124            0  935847.5050  290582.6023  393036.5227       0.0000          325         1469           54            0 1077613.5533  339807.1841  219876.1360       0.0000          268         1187           24            0 1050990.3876  338312.8808  114711.4844       0.0000          225          907            5            0 1002898.6847  311009.5012   27390.4264       0.0000          170          737            8            0  831509.3646  266755.7953   48478.1737       0.0000          134          547            4            0  700765.9234  221196.4209   25066.5190       0.0000            2            2            0            0   10813.0004    4034.3191       0.0000       0.0000
                        234000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          822         1817          585            4  679502.4342  167376.1577  741286.0879    2918.7395          363         1996          264            0  668124.7127  221356.8918  578253.2005       0.0000          355         1861          129            0  923422.9987  287980.8447  410035.6733       0.0000          321         1513           58            0 1065029.8298  338416.7501  235291.4780       0.0000          268         1222           24            0 1051007.5233  340327.1450  114711.4844       0.0000          225          933            5            0 1002911.8109  312870.0598   27390.4264       0.0000          170          766            8            0  831517.1546  267901.7876   48478.1737       0.0000          134          558            4            0  700771.2725  222619.7117   25066.5190       0.0000            2            2            0            0   10813.0004    4034.3191       0.0000       0.0000
                        237600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          838         1817          585            4  690982.4904  170201.9453  741286.0879    2918.7395          363         1996          264            0  668158.6842  222439.3528  578253.2005       0.0000          355         1861          129            0  923443.5249  289141.9641  410035.6733       0.0000          321         1513           58            0 1065057.7852  340534.9652  235291.4780       0.0000          268         1222           24            0 1051028.3834  342473.8376  114711.4844       0.0000          225          933            5            0 1002921.0118  314176.9252   27390.4264       0.0000          170          766            8            0  831521.4493  268805.0773   48478.1737       0.0000          134          558            4            0  700772.2197  222850.7591   25066.5190       0.0000            2            2            0            0   10813.0004    4034.3191       0.0000       0.0000
                        241200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          861         1817          585            4  706789.3832  174157.3168  741286.0879    2918.7395          364         1996          264            0  669606.1970  223980.5132  578253.2005       0.0000          355         1861          129            0  923482.2655  291317.2007  410035.6733       0.0000          321         1513           58            0 1065089.1806  343084.6302  235291.4780       0.0000          268         1222           24            0 1051049.2935  344431.7010  114711.4844       0.0000          225          933            5            0 1002931.8682  315776.7859   27390.4264       0.0000          169          766            8            0  826437.0443  268360.2159   48478.1737       0.0000          135          558            4            0  705866.7292  225320.2362   25066.5190       0.0000            2            2            0            0   10813.0004    4034.3191       0.0000       0.0000
                        244800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          883         1834          595            4  719354.8637  175380.3594  755092.4849    2918.7395          359         2041          269            0  661433.2520  222266.7933  589137.4623       0.0000          348         1919          136            0  905297.7413  288782.9945  433366.7279       0.0000          318         1562           61            0 1055210.7585  341695.9489  248054.0740       0.0000          267         1259           25            0 1046860.6313  345209.4626  119726.1917       0.0000          224          959            6            0  998338.0258  316898.1202   33124.4052       0.0000          169          794            8            0  826445.7452  269979.4566   48478.1737       0.0000          134          572            5            0  700780.3955  224901.9018   31759.2372       0.0000            2            3            0            0   10813.0004    4034.3191       0.0000       0.0000
                        248400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          898         1834          595            5  730124.7261  177954.4196  755092.4849    3649.5456          359         2041          269            0  661467.2925  223289.7702  589137.4623       0.0000          348         1919          136            0  905322.5836  290073.5775  433366.7279       0.0000          318         1562           61            0 1055240.3796  343934.9724  248054.0740       0.0000          267         1259           25            0 1046875.0998  346619.7227  119726.1917       0.0000          224          959            6            0  998348.5560  318506.5438   33124.4052       0.0000          169          794            8            0  826454.9476  272024.5703   48478.1737       0.0000          134          572            5            0  700790.7627  227369.2849   31759.2372       0.0000            2            3            0            0   10813.0004    4034.3191       0.0000       0.0000
                        252000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          886         1868          614            6  716264.3816  174438.1346  779106.8930    4377.6056          354         2098          274            0  652459.2073  222034.2316  600829.7877       0.0000          341         1994          143            0  887271.1399  286491.0560  456624.2638       0.0000          317         1620           62            0 1052044.8479  345031.1485  251925.8237       0.0000          266         1300           26            0 1042876.8433  347170.8578  124712.0568       0.0000          224         1000            6            0  998364.4084  320677.9520   33124.4052       0.0000          169          806            8            0  826461.3533  273377.1874   48478.1737       0.0000          134          599            5            0  700796.1994  228615.6488   31759.2372       0.0000            2            3            0            0   10813.0004    4034.3191       0.0000       0.0000
                        255600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          917         1868          614            7  738505.0406  180002.7323  779106.8930    5107.3772          354         2098          274            0  652497.4626  223238.1623  600829.7877       0.0000          341         1994          143            0  887306.1526  288482.6118  456624.2638       0.0000          317         1620           62            0 1052067.4283  346617.8523  251925.8237       0.0000          266         1300           26            0 1042889.7095  348526.5111  124712.0568       0.0000          224         1000            6            0  998373.3792  322165.2939   33124.4052       0.0000          169          806            8            0  826465.5843  274263.8201   48478.1737       0.0000          134          599            5            0  700798.7524  229320.3119   31759.2372       0.0000            2            3            0            0   10813.0004    4034.3191       0.0000       0.0000
                        259200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          956         1868          614            8  766469.2979  186610.9461  779106.8930    5837.2843          354         2098          274            0  652525.1162  224158.0282  600829.7877       0.0000          341         1994          143            0  887345.3598  290721.7239  456624.2638       0.0000          317         1620           62            0 1052090.0524  348376.1000  251925.8237       0.0000          266         1300           26            0 1042910.8590  350475.6559  124712.0568       0.0000          224         1000            6            0  998388.1154  324050.2518   33124.4052       0.0000          169          806            8            0  826476.5229  276242.5766   48478.1737       0.0000          134          599            5            0  700803.2443  230367.5326   31759.2372       0.0000            2            3            0            0   10813.0004    4034.3191       0.0000       0.0000
                        262800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          962         1887          624            8  767352.8719  185885.7092  792886.2371    5837.2843          350         2141          278            0  645426.7121  222938.0762  610111.5272       0.0000          336         2041          148            0  875123.2028  288510.0133  472685.0487       0.0000          315         1656           64            0 1045416.7465  347771.5106  261464.3428       0.0000          266         1340           26            0 1042932.7444  353007.7667  124712.0568       0.0000          224         1024            6            0  998404.3809  326237.6499   33124.4052       0.0000          169          827            8            0  826482.9807  276908.1528   48478.1737       0.0000          133          617            6            0  695666.9889  229829.5486   38631.3808       0.0000            2            3            0            0   10813.0004    4034.3191       0.0000       0.0000
                        266400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1002         1887          624            8  796028.6520  192070.8999  792886.2371    5837.2843          350         2141          278            0  645475.7143  224859.7046  610111.5272       0.0000          336         2041          148            0  875156.2866  290319.5979  472685.0487       0.0000          315         1656           64            0 1045442.6362  349850.4917  261464.3428       0.0000          266         1340           26            0 1042951.7000  354995.9059  124712.0568       0.0000          224         1024            6            0  998413.6229  327447.3764   33124.4052       0.0000          169          827            8            0  826486.2311  277350.2892   48478.1737       0.0000          133          617            6            0  695673.1267  231458.1046   38631.3808       0.0000            2            3            0            0   10813.0004    4034.3191       0.0000       0.0000
